Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
30.174318,0.25540844,39.231609163868114,-77.97436358389882,0,1,5705.465,0.38785303,2,1,false,false,12.3812275,3.1056614,11.149963,1.0830438,0.3540404,3
30.219282,0.2557058,39.23161240645578,-77.97436763788188,0,0.98907197,5714.463,0.40789872,2,1,false,false,13.805285,3.0977943,12.610055,1.089424,0.41448838,3
30.258057,0.25600374,39.23161555942973,-77.97437180762739,0,0.97034484,5730.1113,0.41951993,2,1,false,false,12.310715,2.501469,10.979057,1.0968848,0.4727591,3
30.285604,0.2563027,39.231618802017394,-77.97437586161045,0,0.9526966,5770.89,0.42039186,2,1,false,false,11.3782425,1.3255215,10.082007,1.1049995,0.5000064,3
30.330158,0.25660196,39.23162195444156,-77.97438003117924,0,0.9356188,5840.9272,0.41864872,2,1,false,false,11.493089,3.3425932,9.903059,1.1133213,0.47945794,3
30.375406,0.2569016,39.23162519757901,-77.97438431686392,0,0.9174311,5841.8716,0.41719598,2,1,false,false,12.703529,3.5622227,11.2493,1.1209564,0.43834746,3
30.423573,0.25720176,39.23162835000317,-77.97438848660943,0,0.90916944,5801.1577,0.4154529,2,1,false,false,12.758036,3.3438725,10.850854,1.1281687,0.4296941,3
30.466087,0.2575024,39.231631412813606,-77.97439277211737,0,0.9020022,5802.8667,0.41429052,2,1,false,false,12.842689,2.8360941,11.217752,1.1351459,0.41185182,3
30.503193,0.25780332,39.23163456523777,-77.97439705762532,0,0.8937407,5854.1924,0.41370976,2,1,false,false,12.510909,3.066132,10.409207,1.1419045,0.39199305,3
30.54825,0.2581039,39.23163762749842,-77.97440145907245,0,0.88381445,5883.2334,0.41545275,2,1,false,false,13.176672,3.1348174,11.71732,1.1480949,0.36011675,3
30.594284,0.25840488,39.23164078047236,-77.97440586051958,0,0.873904,5852.4316,0.42300627,2,1,false,false,12.269727,3.668556,10.397812,1.1541127,0.35461292,3
30.641665,0.2587063,39.231643842733014,-77.97441026178997,0,0.858475,5830.6777,0.4299782,2,1,false,false,11.858317,3.149572,10.804611,1.1598018,0.3332552,3
30.6889,0.25900817,39.23164681537994,-77.97441466323711,0,0.8474544,5848.7715,0.44014668,2,1,false,false,11.901032,3.298967,10.414083,1.1654502,0.3377773,3
30.724924,0.2593105,39.23164987819037,-77.97441918044667,0,0.8386383,5867.9355,0.45292902,2,1,false,false,11.155036,2.5937452,9.79174,1.1709441,0.32661057,3
30.768517,0.259613,39.23165285028751,-77.97442369765625,0,0.83532435,5886.723,0.46513093,2,1,false,false,12.350641,3.2337444,11.3474,1.1765063,0.33987424,3
30.806042,0.25991538,39.231655822934435,-77.97442821486582,0,0.8320259,5880.913,0.4799468,2,1,false,false,10.569445,2.52991,9.083824,1.1821439,0.33926493,3
30.850023,0.2602181,39.23165879558135,-77.9744327320754,0,0.8320258,5897.705,0.49156797,2,1,false,false,13.405914,3.4264765,12.008017,1.1879975,0.3664328,3
30.879772,0.2605212,39.23166176822828,-77.97443736522415,0,0.8320258,5903.742,0.505803,2,1,false,false,10.777468,1.5027475,9.19637,1.1944115,0.4070069,3
30.91598,0.26082456,39.23166474032542,-77.97444199819616,0,0.8320258,5947.8105,0.50754607,2,1,false,false,11.322954,3.8081365,9.30044,1.2012305,0.3974516,3
30.96216,0.26112843,39.231667622808835,-77.97444663116818,0,0.8320258,5961.4795,0.5058031,2,1,false,false,10.989077,1.8590544,10.0645,1.2075896,0.38531113,3
30.99344,0.26143226,39.23167050529224,-77.97445126431693,0,0.8320258,5944.9873,0.51190305,2,1,false,false,9.916474,3.6404889,7.9428387,1.2142817,0.40496302,3
31.057829,0.26173633,39.23167338777566,-77.97445601322812,0,0.8320258,5955.858,0.512485,2,1,false,false,13.648592,3.6611078,12.198444,1.2206894,0.37454644,3
31.094229,0.26204082,39.23167627025907,-77.97446076196258,0,0.82871205,5910.1367,0.5159713,2,1,false,false,9.438015,2.3617222,7.811539,1.2270772,0.38807464,3
31.139978,0.26234567,39.23167906257897,-77.97446551087377,0,0.828712,5927.4995,0.51451874,2,1,false,false,10.974957,3.5691497,8.737629,1.2333329,0.35681462,3
31.18525,0.26265097,39.231681945062384,-77.97447025978497,0,0.828712,5958.1973,0.5226537,2,1,false,false,13.361706,2.4120042,11.561866,1.2392027,0.3679558,3
31.213179,0.2629566,39.23168473738229,-77.97447512445859,0,0.828712,5946.8955,0.5403744,2,1,false,false,8.903214,2.5649362,7.12445,1.2457192,0.39764616,3
31.270794,0.26326236,39.23168752970219,-77.97447998913223,0,0.828712,5966.0146,0.54560363,2,1,false,false,10.575597,3.6508965,8.767283,1.2519488,0.34447005,3
31.293013,0.26356837,39.2316903220221,-77.97448485380588,0,0.83202577,5963.011,0.5589669,2,1,false,false,8.779278,1.6973921,6.8371725,1.2580506,0.39918646,3
31.343409,0.26387462,39.23169302417849,-77.9744897184795,0,0.8369736,6013.443,0.5824992,2,1,false,false,11.900986,4.3476634,10.119188,1.2648622,0.40063992,3
31.392614,0.26418135,39.23169581649839,-77.97449469909232,0,0.84469545,5982.1377,0.6022534,2,1,false,false,12.871785,2.325377,10.621589,1.2713535,0.40315133,3
31.40143,0.26448828,39.23169851865478,-77.9744996795284,0,0.84469557,5947.386,0.613583,2,1,false,false,11.820592,1.4818233,8.850012,1.2792344,0.54087794,3
31.435768,0.26479545,39.23170122136096,-77.97450454420203,0,0.8535118,6056.3745,0.6182314,2,1,false,false,10.976928,2.2967143,9.0071,1.2884027,0.5448323,3
31.484852,0.2651029,39.23170383335384,-77.9745096405773,0,0.8568104,6110.7817,0.62084544,2,1,false,false,10.606067,3.6457806,8.260661,1.2969342,0.47116327,3
31.524748,0.2654107,39.231706535510234,-77.97451462119011,0,0.86123395,6016.805,0.62810886,2,1,false,false,17.876696,2.6941812,13.84809,1.3046907,0.49991003,3
31.53293,0.26571864,39.23170914750312,-77.97451971756537,0,0.8689406,5974.3154,0.6347902,2,1,false,false,17.099363,1.1299676,13.56052,1.314578,0.6789949,3
31.5463,0.26602665,39.231711760045776,-77.97452481376389,0,0.8689407,6110.3506,0.61968416,2,1,false,false,13.418076,3.1413386,10.192006,1.3263024,0.68159574,3
31.586212,0.26633492,39.231714281875156,-77.97452991013915,0,0.8722545,6192.301,0.5755265,2,1,false,false,11.428959,1.9949446,8.676296,1.3365514,0.555177,3
31.595255,0.26664352,39.231716894417815,-77.9745350065144,0,0.86838573,6123.2993,0.5429888,2,1,false,false,10.84371,2.139558,7.8056026,1.3457917,0.55969244,3
31.6745,0.2669526,39.23171941624719,-77.97454021865211,0,0.86838585,6120.596,0.5249772,2,1,false,false,10.971388,5.9164495,8.520627,1.354299,0.42974496,3
31.704273,0.2672622,39.23172193862634,-77.97454543096654,0,0.8645324,6062.6953,0.50870854,2,1,false,false,17.206387,1.2949948,13.410255,1.3610841,0.4604689,3
31.719175,0.26757193,39.231724370292206,-77.97455064310424,0,0.8579203,6056.3135,0.5116127,2,1,false,false,25.168358,3.0292406,18.198908,1.3706313,0.6780711,3
31.74744,0.26788187,39.23172680250785,-77.97455597100439,0,0.8485489,6089.775,0.48430496,2,1,false,false,20.936451,3.5278416,15.731556,1.382508,0.69466156,3
31.783487,0.26819217,39.231729144559985,-77.97456129908126,0,0.83808327,6060.7646,0.41603366,2,1,false,false,14.605605,3.4694564,11.557962,1.3932246,0.5773098,3
31.829737,0.26850337,39.23173148661212,-77.97456662698141,0,0.82430387,6012.4155,0.348633,2,1,false,false,13.295787,4.062523,8.419451,1.4019984,0.4808973,3
31.88003,0.26881507,39.231733828664254,-77.97457195505828,0,0.8138381,5986.9946,0.3006963,2,1,false,false,15.44252,3.6642187,11.882448,1.4092448,0.4021265,3
31.910618,0.26912716,39.23173608055288,-77.97457739889761,0,0.7945405,5963.468,0.2730977,2,1,false,false,16.236006,2.4266546,12.50477,1.4159496,0.42128628,3
31.927559,0.26943943,39.2317383324415,-77.97458284273694,0,0.77140534,5982.0146,0.23881507,2,1,false,false,15.8833475,1.9733449,12.30534,1.4235938,0.49630427,3
31.937727,0.2697519,39.231740494166615,-77.97458828657625,0,0.7421971,6043.8315,0.20482408,2,1,false,false,14.33889,1.5000161,10.978902,1.4324905,0.5610448,3
31.9562,0.27006465,39.23174265589173,-77.97459384617802,0,0.69480133,6095.2534,0.16182639,2,1,false,false,13.948661,2.4362729,10.547026,1.4418534,0.54587716,3
31.98666,0.27037844,39.23174481761684,-77.97459929001734,0,0.631437,6075.1553,0.11737482,2,1,false,false,14.166338,3.0475125,10.986554,1.4505191,0.4868312,3
32.022808,0.27069247,39.23174697934196,-77.97460484961911,0,0.53334683,5997.55,0.07960595,2,1,false,false,14.436442,3.297593,11.338951,1.4581146,0.42032826,3
32.05384,0.27100682,39.23174905145334,-77.97461040922087,0,0.42973834,5925.7725,0.047938388,2,1,false,false,14.384078,2.5168505,11.605017,1.4646318,0.3649732,3
32.069977,0.2713214,39.231751123014945,-77.97461608476182,0,0.3432236,5894.9644,0.022080563,2,1,false,false,13.444052,1.8077393,10.536853,1.470422,0.32712048,3
32.081184,0.27163613,39.231753104413045,-77.97462164436358,0,0.28701124,5883.755,0.0002909908,2,1,false,false,12.572433,1.2608864,9.906865,1.4753449,0.26020294,3
32.084938,0.27195066,39.23175508636092,-77.97462731990453,0,0.23190862,5843.535,-0.013074416,2,1,false,false,11.7405815,0.94586796,9.702781,1.4791349,0.19598459,3
32.085754,0.272265,39.23175706775901,-77.97463299544546,0,0.18065941,5792.612,-0.018594276,2,1,false,false,12.33594,0.6836817,10.702988,1.4819504,0.14843532,3
32.079674,0.27257925,39.23175904970689,-77.97463867080967,0,0.1426348,5761.2974,-0.018594274,2,1,false,false,12.069562,0.14278246,11.158139,1.4842602,0.13463378,3
32.065857,0.27289343,39.23176094094148,-77.97464434635062,0,0.114520885,5750.878,-0.01917513,2,1,false,false,11.073935,-0.38375917,10.693504,1.4865679,0.14501141,3
32.04869,0.27320746,39.23176283272584,-77.97465002189156,0,0.09247987,5741.4062,-0.027891409,2,1,false,false,10.251818,-0.4976355,9.7467165,1.4890897,0.15187697,3
32.031933,0.27352127,39.23176472451021,-77.97465569725577,0,0.07099371,5721.993,-0.04416111,2,1,false,false,8.857579,-0.5805182,8.170889,1.4914218,0.11978102,3
32.014763,0.27383333,39.23176652613106,-77.97466148855915,0,0.055010095,5694.2866,-0.06014096,2,1,false,false,8.306095,-0.6653912,8.36129,1.492945,0.061873414,3
31.998022,0.27414525,39.23176832720213,-77.9746671641001,0,0.045638815,5660.9526,-0.0743771,2,1,false,false,8.323587,-0.6612983,9.663322,1.4935979,0.023624606,3
31.981714,0.27445695,39.23177012882299,-77.97467283964104,0,0.039581373,5624.2056,-0.08803236,2,1,false,false,8.300085,-0.67452675,11.007631,1.4938385,0.00899654,3
31.966288,0.27476853,39.23177193044385,-77.97467863094442,0,0.036267508,5585.816,-0.10372123,2,1,false,false,7.238361,-0.65821433,10.4666395,1.493914,0.0015562035,3
31.952679,0.27507997,39.23177364190119,-77.97468430630863,0,0.026356753,5545.51,-0.1269635,2,1,false,false,5.693644,-0.64580274,9.115965,1.4938977,-0.0054030884,3
31.936451,0.275391,39.23177544352205,-77.97469009761203,0,0.017540347,5555.3135,-0.15805244,2,1,false,false,4.6025515,-1.3995641,8.431885,1.4936742,-0.02595844,3
31.895712,0.2757014,39.23177715497939,-77.9746958889154,0,0.0048706066,5661.677,-0.19524102,2,1,false,false,3.746949,-2.8169343,8.462665,1.4929727,-0.06068372,3
31.852247,0.27601135,39.231778866436734,-77.97470156445635,0,-5.820766e-10,5698.695,-0.23649892,2,1,false,false,2.850744,-2.211084,8.737023,1.4916459,-0.0977631,3
31.825584,0.27632093,39.231780577894085,-77.97470735575973,0,0,5670.5703,-0.2847283,2,1,false,false,1.6997428,-1.2592689,8.470446,1.4896916,-0.13595837,3
31.807783,0.2766303,39.23178228935143,-77.97471303112394,0,0,5646.104,-0.32802096,2,1,false,false,0.30577242,-1.1191406,8.652303,1.4870504,-0.1791992,3
31.78785,0.27693954,39.231784000259,-77.97471882242733,0,0,5645.6523,-0.37334493,2,1,false,false,-1.1195459,-1.4053388,8.91825,1.483667,-0.22499722,3
31.764027,0.27724823,39.23178571171634,-77.97472449796828,0,0,5650.606,-0.4122795,2,1,false,false,-2.0090566,-1.6069998,8.399642,1.4794891,-0.27428305,3
31.73933,0.27755654,39.231787423173685,-77.97473028927166,0,0,5648.7397,-0.44888818,2,1,false,false,-2.9028015,-1.5896884,6.7031083,1.4745123,-0.3213549,3
31.716633,0.27786463,39.23178913463103,-77.97473596481261,0,0,5641.5947,-0.47910637,2,1,false,false,-3.0838516,-1.4331117,6.133344,1.4688252,-0.35607806,3
31.694668,0.27817252,39.23179084608838,-77.97474164017682,0,0,5633.7266,-0.5090337,2,1,false,false,-3.4923856,-1.4600248,6.0957394,1.4627161,-0.3720747,3
31.671465,0.2784802,39.231792557545724,-77.97474731571776,0,0,5628.099,-0.5348927,2,1,false,false,-5.316889,-1.5724905,7.4046726,1.4563023,-0.397086,3
31.64691,0.2787876,39.23179426900307,-77.97475310702114,0,0,5622.448,-0.56394815,2,1,false,false,-7.0667515,-1.591108,8.700661,1.4493172,-0.44160482,3
31.620607,0.27909458,39.23179607062392,-77.97475878256209,0,0,5617.74,-0.5874835,2,1,false,false,-8.568595,-1.7242943,9.461761,1.4414623,-0.4999226,3
31.592134,0.2794013,39.231797782081266,-77.97476434216385,0,0,5615.2827,-0.60317343,2,1,false,false,-9.033673,-1.746901,9.099088,1.4326763,-0.5513666,3
31.563799,0.27970776,39.23179958370213,-77.9747700177048,0,0,5613.8643,-0.610437,2,1,false,false,-9.2120075,-1.7302796,8.669313,1.4231182,-0.5923823,3
31.533176,0.2800139,39.23180138532298,-77.974775693069,0,0,5608.1616,-0.6092755,2,1,false,false,-10.651515,-1.7765346,9.448213,1.4130899,-0.6057566,3
31.502504,0.28031975,39.23180318639405,-77.97478125267077,0,0,5603.266,-0.60172087,2,1,false,false,-10.573903,-1.6694258,9.196558,1.4029757,-0.6068053,3
31.47151,0.2806253,39.23180507817842,-77.97478692821171,0,0,5597.518,-0.590389,2,1,false,false,-11.474079,-1.6902642,9.820543,1.3928919,-0.6048957,3
31.4381,0.28093055,39.23180696996278,-77.97479248781347,0,0,5589.5444,-0.5755696,2,1,false,false,-13.283901,-1.7493715,11.090977,1.3826499,-0.62865406,3
31.402132,0.28123546,39.23180886119737,-77.97479804759197,0,0,5581.274,-0.56104255,2,1,false,false,-14.220372,-1.77038,11.936098,1.3717871,-0.67353064,3
31.366758,0.28154,39.23181075298174,-77.9748034914313,0,0,5574.0996,-0.5398317,2,1,false,false,-12.614817,-1.6682783,10.252038,1.3603724,-0.68851185,3
31.335184,0.28184423,39.23181273437983,-77.97480905103306,0,0,5567.975,-0.51164806,2,1,false,false,-9.639613,-1.4165899,7.342537,1.349145,-0.65062296,3
31.306856,0.28214815,39.231814716327705,-77.97481449487239,0,0,5554.391,-0.48491722,2,1,false,false,-9.533383,-1.3399233,6.976935,1.3388249,-0.58498937,3
31.275377,0.28245193,39.231816697725804,-77.9748199387117,0,0,5538.287,-0.46922728,2,1,false,false,-12.512955,-1.5079097,9.064909,1.3295726,-0.53104985,3
31.236366,0.28275543,39.23181876983718,-77.97482538255103,0,0,5529.116,-0.46806452,2,1,false,false,-16.181084,-1.7626306,12.092484,1.3208086,-0.53324586,3
31.190348,0.28305852,39.23182084139879,-77.97483082639036,0,0,5528.4697,-0.46864656,2,1,false,false,-17.188192,-1.8400853,13.6037,1.3114748,-0.59971255,3
31.14928,0.28336117,39.231822912960396,-77.9748361542905,0,0,5523.04,-0.46196383,2,1,false,false,-14.528759,-1.583679,11.2746,1.3005095,-0.71126366,3
31.112568,0.2836635,39.23182507468551,-77.97484159812981,0,0,5505.52,-0.44133472,2,1,false,false,-13.8829565,-1.461703,9.6895895,1.2880349,-0.7771712,3
31.073244,0.28396544,39.231827146796896,-77.9748469262067,0,0,5488.352,-0.4151849,2,1,false,false,-15.317093,-1.5455432,10.742084,1.274836,-0.8011328,3
31.02768,0.28426725,39.23182939868552,-77.9748521383444,0,0,5486.1074,-0.3954277,2,1,false,false,-16.609154,-1.6812228,11.000456,1.2615601,-0.7852922,3
30.982422,0.28456867,39.23183156041063,-77.97485746624454,0,0,5484.9565,-0.3701497,2,1,false,false,-14.3013525,-1.5411149,9.217656,1.2492129,-0.68635726,3
30.941391,0.2848697,39.23183381229926,-77.97486267855898,0,0,5474.201,-0.3480679,2,1,false,false,-13.466809,-1.305485,8.954593,1.2388207,-0.56831694,3
30.900188,0.2851704,39.23183606418788,-77.97486789069667,0,0,5457.6143,-0.34022358,2,1,false,false,-16.098295,-1.4302403,10.527614,1.229833,-0.52303827,3
30.84868,0.2854707,39.231838406240016,-77.97487310283438,0,0,5446.154,-0.34574333,2,1,false,false,-19.47067,-1.668218,13.369039,1.2210733,-0.53281236,3
30.795345,0.28577054,39.23184074829215,-77.97487819920964,0,0,5447.9146,-0.35010147,2,1,false,false,-18.246294,-1.5715419,12.445203,1.2120727,-0.54835385,3
30.750656,0.28607017,39.2318430897945,-77.97488329558489,0,0,5441.4536,-0.34196728,2,1,false,false,-14.611014,-1.3116163,9.691674,1.2028344,-0.554646,3
30.716587,0.2863695,39.23184552201015,-77.97488839178341,0,0,5421.302,-0.33063543,2,1,false,false,-10.192352,-1.1329992,6.402752,1.1939963,-0.4967639,3
30.679737,0.28666866,39.23184795422579,-77.97489337239622,0,0,5401.2603,-0.32627732,2,1,false,false,-14.317532,-1.33883,9.299751,1.1860213,-0.47280586,3
30.633413,0.2869675,39.23185038644144,-77.97489835283231,0,0.0032059685,5394.895,-0.34138525,2,1,false,false,-16.231186,-1.5462599,10.922324,1.178015,-0.4908367,3
30.586615,0.28726602,39.2318528181073,-77.97490333344513,0,0.007614173,5399.867,-0.35155421,2,1,false,false,-14.237848,-1.5815403,9.487387,1.169833,-0.4824282,3
30.54323,0.28756428,39.231855340486455,-77.9749083138812,0,0.017540347,5394.9336,-0.337608,2,1,false,false,-13.248383,-1.3418341,8.7560835,1.1619524,-0.4685171,3
30.509256,0.28786233,39.23185786231583,-77.97491329449402,0,0.032414187,5380.823,-0.33586544,2,1,false,false,-11.029805,-1.1780695,7.1341915,1.153864,-0.49858704,3
30.469818,0.2881602,39.231860384694976,-77.97491815916766,0,0.047303442,5369.8286,-0.3367373,2,1,false,false,-13.513592,-1.3705103,8.604467,1.1457034,-0.47332856,3
30.428883,0.28845784,39.231862996687866,-77.97492302384128,0,0.059973173,5374.0703,-0.33354077,2,1,false,false,-13.418905,-1.3260274,8.780662,1.1381838,-0.4303233,3
30.390623,0.28875524,39.23186560868075,-77.97492788851493,0,0.07043881,5379.612,-0.33325097,2,1,false,false,-12.654728,-1.1885517,8.254647,1.1311538,-0.41849652,3
30.353813,0.2890525,39.23186822122341,-77.97493263742612,0,0.07043882,5374.0396,-0.33063546,2,1,false,false,-12.358881,-1.1394228,7.835886,1.1241933,-0.4102207,3
30.321278,0.28934985,39.23187083321629,-77.97493738633732,0,0.07375269,5368.6733,-0.32366166,2,1,false,false,-11.523369,-1.0293435,7.6527214,1.1175351,-0.3904328,3
30.286095,0.2896477,39.23187344575896,-77.97494213507177,0,0.07375269,5365.7803,-0.31581733,2,1,false,false,-13.73022,-1.0798982,9.016859,1.1109719,-0.4041944,3
30.248922,0.28994527,39.23187614791535,-77.97494688398297,0,0.07705113,5362.4644,-0.30739194,2,1,false,false,-14.733051,-1.1615725,10.724925,1.1039032,-0.4520032,3
