Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
25.033894,0.19364202,39.231287324121865,-77.97343373224125,0,0.0016492237,5676.893,-0.8228388,1,1,false,false,-13.813209,-1.8261452,9.940717,2.653313,-0.69299394,3
24.993626,0.19388412,39.23128444163845,-77.9734368597713,0,0.0016492237,5665.2446,-0.8193512,1,1,false,false,-14.398466,-1.7317888,10.011994,2.6418674,-0.6944931,3
24.952282,0.19412586,39.23128164931855,-77.97343998694788,0,0.0016492237,5645.932,-0.8155741,1,1,false,false,-14.396177,-1.7625964,9.265163,2.6298726,-0.7503021,3
24.904808,0.19436726,39.23127885699865,-77.97344311412445,0,0.0016492237,5632.8022,-0.8059846,1,1,false,false,-17.447086,-2.0182328,11.03209,2.617133,-0.7582454,3
24.859303,0.1946083,39.231276064678745,-77.9734463572402,0,0.0016492237,5626.633,-0.7882614,1,1,false,false,-15.318008,-1.6943471,9.969949,2.6049566,-0.70805293,3
24.81715,0.19484752,39.23127327235884,-77.97344960035596,0,0.0016492237,5613.801,-0.77169955,1,1,false,false,-13.915055,-1.6756296,8.735036,2.5933197,-0.6922944,3
24.77398,0.19508614,39.23127056965267,-77.97345284347173,0,0.0016492237,5599.512,-0.76675916,1,1,false,false,-15.026436,-1.7578049,9.616142,2.581786,-0.69405377,3
24.726442,0.19532418,39.23126786749628,-77.97345608658749,0,0.0016492237,5589.6753,-0.7621102,1,1,false,false,-16.631285,-1.8580832,11.046554,2.5700696,-0.71607774,3
24.676956,0.19556169,39.23126525550339,-77.97345944564242,0,0.0016492237,5578.924,-0.7499065,1,1,false,false,-16.375631,-1.9172822,10.590954,2.5579324,-0.7363397,3
24.627989,0.19579872,39.231262643510505,-77.97346280469736,0,0.0016492237,5566.7207,-0.73741174,1,1,false,false,-15.922769,-1.8405021,10.31842,2.545663,-0.73395157,3
24.579916,0.1960353,39.231260030967846,-77.97346616375229,0,0.0045161,5554.4272,-0.72637117,1,1,false,false,-15.911515,-1.754776,10.42201,2.5334373,-0.7353177,3
24.532385,0.19627151,39.23125750913847,-77.97346963839294,0,0.0045160996,5542.434,-0.7164908,1,1,false,false,-16.20868,-1.720003,10.416575,2.5210497,-0.7554697,3
24.484478,0.19650672,39.23125498675932,-77.97347311303358,0,0.0045160996,5530.411,-0.7057408,1,1,false,false,-15.981885,-1.687045,9.95358,2.508197,-0.7843554,3
24.436226,0.19674094,39.231252464929945,-77.9734765880277,0,0.0045160996,5518.5073,-0.6929564,1,1,false,false,-15.805181,-1.6837635,9.617002,2.4952257,-0.76404774,3
24.38904,0.19697455,39.2312500327143,-77.97348006266834,0,0.0045160996,5507.2983,-0.6804615,1,1,false,false,-15.79471,-1.5756475,9.821548,2.4828446,-0.72685903,3
24.34192,0.19720761,39.231247600498655,-77.97348353766245,0,0.0045160996,5493.93,-0.6755228,1,1,false,false,-15.906212,-1.6235896,9.760281,2.47077,-0.72701937,3
24.290848,0.1974402,39.23124516883279,-77.97348712824227,0,0.007876201,5480.2983,-0.67581236,1,1,false,false,-17.423004,-1.722343,10.987229,2.4585292,-0.7433985,3
24.238073,0.1976723,39.23124282678066,-77.97349071882209,0,0.007876201,5470.1294,-0.67523175,1,1,false,false,-17.27643,-1.7782558,10.554695,2.4460247,-0.7500992,3
24.187782,0.19790399,39.231240484728524,-77.97349430940191,0,0.007876201,5462.292,-0.6723263,1,1,false,false,-15.456314,-1.6006721,9.399891,2.4338284,-0.70993644,3
24.141117,0.19813527,39.2312382328399,-77.97349789998174,0,0.007876201,5449.7524,-0.67116463,1,1,false,false,-14.8460655,-1.5255038,9.120389,2.422211,-0.69245255,3
24.094576,0.19836585,39.231235980951276,-77.97350160650075,0,0.010743074,5434.285,-0.6819155,1,1,false,false,-14.775993,-1.5386523,9.013703,2.410645,-0.693647,3
24.047003,0.1985958,39.23123381922616,-77.97350519708056,0,0.010743076,5421.8047,-0.6915035,1,1,false,false,-15.291182,-1.5795636,9.394302,2.3991199,-0.6885081,3
23.998064,0.19882518,39.23123156733754,-77.97350890359957,0,0.010743076,5411.6104,-0.7010931,1,1,false,false,-14.9681425,-1.5805173,9.002499,2.3878517,-0.65676504,3
23.950184,0.1990541,39.23122949522615,-77.9735126097651,0,0.010743076,5401.3423,-0.7121336,1,1,false,false,-15.067177,-1.5571301,9.180385,2.3772743,-0.61455894,3
23.900684,0.19928254,39.23122733350104,-77.97351643222326,0,0.010743076,5389.503,-0.7257901,1,1,false,false,-16.062042,-1.6181197,10.014005,2.3671856,-0.60245836,3
23.850733,0.19951053,39.231225261939436,-77.97352013838879,0,0.010743076,5377.4907,-0.74148,1,1,false,false,-15.7303505,-1.5992757,9.824877,2.3570182,-0.6164718,3
23.801697,0.19973814,39.231223190377825,-77.97352396084698,0,0.010743076,5363.965,-0.74845386,1,1,false,false,-15.831718,-1.6211263,9.726791,2.3466737,-0.623401,3
23.751238,0.19996557,39.23122120842996,-77.97352778295169,0,0.010743076,5348.9263,-0.75281185,1,1,false,false,-17.232788,-1.6893948,10.725963,2.336106,-0.65353817,3
23.697071,0.2001926,39.23121922703186,-77.97353160540986,0,0.010743076,5334.5444,-0.7568792,1,1,false,false,-18.049858,-1.8256469,11.333347,2.324657,-0.72246,3
23.644331,0.20041901,39.23121733524749,-77.97353542751458,0,0.010743076,5323.1934,-0.74874485,1,1,false,false,-16.532919,-1.6481336,10.147084,2.312015,-0.7904195,3
23.595531,0.2006449,39.23121544346313,-77.97353924997275,0,0.010743076,5309.385,-0.7298574,1,1,false,false,-14.755558,-1.5781602,8.632447,2.298684,-0.7960648,3
23.554213,0.20087029,39.23121364239205,-77.97354318801663,0,0.010743076,5297.025,-0.7054499,1,1,false,false,-11.449138,-1.2492647,6.6605535,2.285849,-0.73885995,3
23.517693,0.20109536,39.23121175060769,-77.97354701012135,0,0.013625367,5283.9976,-0.6891792,1,1,false,false,-10.614557,-1.2358323,6.2329273,2.273997,-0.68420637,3
23.474531,0.20132013,39.23120994898683,-77.97355094816523,0,0.013625365,5269.6016,-0.69063175,1,1,false,false,-14.214316,-1.5168754,8.324061,2.2631092,-0.62562966,3
23.420755,0.20154454,39.231208237529486,-77.97355488620912,0,0.017447866,5260.8926,-0.7025444,1,1,false,false,-17.886152,-1.7972634,10.936579,2.2529063,-0.60808647,3
23.355457,0.20176907,39.23120652607214,-77.97355882460647,0,0.017447865,5259.6074,-0.7071936,1,1,false,false,-21.126417,-2.0615437,13.458026,2.242613,-0.6327314,3
23.290491,0.20199323,39.2312048146148,-77.97356276265036,0,0.017447865,5256.586,-0.6961529,1,1,false,false,-20.524286,-1.938673,12.797359,2.2317128,-0.6763321,3
23.23449,0.2022167,39.23120319332096,-77.97356670069425,0,0.017447865,5244.5444,-0.67290837,1,1,false,false,-18.230478,-1.5579951,11.498182,2.2199867,-0.7308449,3
23.185266,0.20243962,39.231201662190635,-77.97357075467731,0,0.017447865,5222.471,-0.64123744,1,1,false,false,-16.878344,-1.3819388,10.4758625,2.2075212,-0.761049,3
23.14024,0.20266211,39.231200131060305,-77.9735746927212,0,0.017447865,5201.905,-0.6110192,1,1,false,false,-15.577753,-1.2629782,9.486587,2.1947534,-0.76903707,3
23.096144,0.20288426,39.2311985993802,-77.97357874670426,0,0.017447865,5187.4175,-0.5746991,1,1,false,false,-15.224626,-1.3431756,9.01859,2.1820505,-0.74882257,3
23.045471,0.20310603,39.23119715841339,-77.97358280033386,0,0.017447865,5176.203,-0.54913,1,1,false,false,-17.073908,-1.5384362,10.544236,2.1700366,-0.69517994,3
22.992481,0.20332746,39.23119571689679,-77.97358685431692,0,0.017447865,5171.7427,-0.5366351,1,1,false,false,-17.750656,-1.5372483,11.301994,2.158739,-0.66682714,3
22.938383,0.2035496,39.23119436609348,-77.97359090829998,0,0.017447865,5165.485,-0.5276291,1,1,false,false,-18.743845,-1.5772537,11.974354,2.1476998,-0.66356593,3
22.884687,0.20377143,39.2311930147404,-77.97359496228304,0,0.017447865,5154.2026,-0.52501476,1,1,false,false,-18.049294,-1.4910275,11.606227,2.1365612,-0.67177886,3
22.834442,0.20399275,39.23119175355082,-77.97359913185183,0,0.017447865,5142.839,-0.52588546,1,1,false,false,-17.482368,-1.4135935,11.164355,2.1254015,-0.6679332,3
22.78594,0.20421354,39.23119049291102,-77.97360318583489,0,0.017447865,5131.277,-0.5276292,1,1,false,false,-16.728094,-1.3702872,10.595248,2.114399,-0.65189105,3
22.738543,0.20443392,39.231189321884955,-77.97360723981795,0,0.017447865,5120.4263,-0.53343874,1,1,false,false,-16.800488,-1.3918703,10.852199,2.1037214,-0.6328374,3
22.689894,0.20465395,39.23118815085889,-77.97361140938672,0,0.020330155,5111.019,-0.543319,1,1,false,false,-17.440943,-1.4361619,11.327394,2.093275,-0.62267774,3
22.640108,0.20487362,39.23118697983282,-77.97361557930897,0,0.020330153,5100.953,-0.5558125,1,1,false,false,-17.704384,-1.4919933,11.366981,2.0830536,-0.6054501,3
22.591072,0.20509304,39.23118589897027,-77.97361963329203,0,0.020330153,5092.0537,-0.57121277,1,1,false,false,-17.198715,-1.4560553,11.144379,2.0731497,-0.5849708,3
22.544397,0.20531122,39.23118490827122,-77.9736238028608,0,0.020330153,5083.445,-0.5877734,1,1,false,false,-16.61676,-1.3941017,10.782499,2.0635777,-0.5672779,3
22.498339,0.20552863,39.23118391702239,-77.97362797278305,0,0.020330153,5072.1987,-0.61043704,1,1,false,false,-16.845308,-1.4569277,10.961894,2.054221,-0.5622472,3
22.451807,0.20574555,39.23118292632334,-77.97363214235182,0,0.020330153,5061.694,-0.6348445,1,1,false,false,-16.542679,-1.4866246,10.775192,2.0448208,-0.5682232,3
22.405655,0.20596205,39.2311820257878,-77.97363631227407,0,0.020330153,5053.9697,-0.6618661,1,1,false,false,-16.209646,-1.547173,10.461169,2.0353544,-0.56860274,3
22.358616,0.20617816,39.231181214866,-77.97364048184284,0,0.020330153,5047.402,-0.6888893,1,1,false,false,-16.382158,-1.638067,10.742125,2.0259514,-0.5634555,3
22.310183,0.20639396,39.23118031433046,-77.9736446514116,0,0.020330153,5043.187,-0.7173636,1,1,false,false,-16.595343,-1.710483,11.034529,2.016649,-0.5556927,3
22.261875,0.20660941,39.23117959357216,-77.97364882133385,0,0.020330153,5040.3447,-0.7423519,1,1,false,false,-16.247026,-1.7185663,10.704787,2.0074024,-0.55660933,3
22.213951,0.20682465,39.23117878320013,-77.97365299107936,0,0.020330153,5035.582,-0.7670491,1,1,false,false,-16.567457,-1.736644,11.250884,1.9980906,-0.5669696,3
22.166494,0.20703828,39.231178062441835,-77.97365716082487,0,0.020330153,5029.3906,-0.79058576,1,1,false,false,-16.25227,-1.7102438,10.885455,1.9884946,-0.58528274,3
22.121445,0.20725086,39.231177431847044,-77.97366144633281,0,0.020330153,5022.2314,-0.8097622,1,1,false,false,-15.229836,-1.6406896,10.098602,1.978719,-0.58560455,3
22.078213,0.20746301,39.23117680125226,-77.97366561607832,0,0.020330153,5014.3774,-0.8257431,1,1,false,false,-14.600759,-1.553638,9.737458,1.9691187,-0.5659822,3
22.03694,0.20767479,39.23117617065747,-77.97366978582383,0,0.020330153,5005.913,-0.8449205,1,1,false,false,-14.2913265,-1.5222799,9.834022,1.9598095,-0.55415773,3
21.995031,0.20788625,39.23117563022619,-77.97367395556934,0,0.020330153,4995.355,-0.86409897,1,1,false,false,-14.922454,-1.6187087,10.261349,1.950541,-0.5594735,3
21.950846,0.2080974,39.23117508979491,-77.97367812531485,0,0.020330153,4985.2964,-0.88385826,1,1,false,false,-15.720949,-1.7132566,10.880778,1.941113,-0.573656,3
21.906475,0.20830832,39.23117463952714,-77.97368229506036,0,0.020330153,4978.114,-0.90187275,1,1,false,false,-15.4618,-1.7143104,10.734117,1.9313847,-0.59200025,3
21.863096,0.20851903,39.23117418925937,-77.9736865805683,0,0.020330153,4969.8667,-0.91349435,1,1,false,false,-15.121356,-1.701068,10.455279,1.9213812,-0.60782737,3
21.819908,0.20872927,39.231173828605336,-77.9736907503138,0,0.020330153,4960.2363,-0.9256993,1,1,false,false,-15.195999,-1.7170043,10.462669,1.9110518,-0.63309735,3
21.778051,0.20893872,39.231173468501076,-77.97369492005932,0,0.020330153,4950.07,-0.932382,1,1,false,false,-14.247201,-1.6115593,9.672627,1.9002099,-0.6679562,3
21.738739,0.20914777,39.23117310839682,-77.97369908980482,0,0.020330153,4939.19,-0.9355785,1,1,false,false,-13.160103,-1.5358169,8.833938,1.8888608,-0.6893686,3
21.69864,0.20935646,39.231172837906286,-77.97370325955033,0,0.020330153,4926.9507,-0.93615925,1,1,false,false,-13.847865,-1.5736921,9.533959,1.8773044,-0.6987366,3
21.657955,0.20956486,39.23117256796554,-77.97370742929584,0,0.020330153,4917.8184,-0.93761307,1,1,false,false,-13.705692,-1.5667384,9.377719,1.8655931,-0.704459,3
21.618055,0.209773,39.23117229747501,-77.97371159904135,0,0.020330153,4909.4844,-0.93499887,1,1,false,false,-13.027595,-1.4873879,8.626025,1.8538852,-0.6963174,3
21.578917,0.20998093,39.23117211714799,-77.97371576878686,0,0.020330153,4898.209,-0.9309293,1,1,false,false,-13.338274,-1.4939079,9.059927,1.8424696,-0.6749601,3
21.536814,0.21018872,39.231171937370746,-77.97371993853237,0,0.020330153,4887.331,-0.9306396,1,1,false,false,-14.804093,-1.6416326,10.3003435,1.8312141,-0.67845476,3
21.491259,0.2103963,39.23117175704373,-77.97372399251543,0,0.020330153,4878.7705,-0.9288957,1,1,false,false,-16.211494,-1.7761956,10.988925,1.8197422,-0.7005405,3
21.442827,0.21060395,39.23117166688022,-77.9737281620842,0,0.020330153,4869.7446,-0.92017823,1,1,false,false,-16.192957,-1.840632,11.761997,1.8076956,-0.7441423,3
21.396442,0.21081108,39.23117166688022,-77.97373233182971,0,0.020330153,4861.485,-0.9047782,1,1,false,false,-16.814135,-1.8331232,11.851671,1.7952305,-0.75102454,3
21.349241,0.21101774,39.23117166688022,-77.97373638581277,0,0.020330153,4851.234,-0.88385844,1,1,false,false,-16.113815,-1.7257886,11.902577,1.7825642,-0.7704499,3
21.306866,0.211224,39.23117166688022,-77.97374055555828,0,0.020330153,4839.3374,-0.8579972,1,1,false,false,-14.399683,-1.329948,11.053032,1.7696329,-0.78337014,3
21.271727,0.21143003,39.23117175704373,-77.97374460954134,0,0.020330153,4820.169,-0.8301022,1,1,false,false,-13.434687,-1.1577089,9.561959,1.7567722,-0.7607502,3
21.23242,0.21163581,39.23117184720724,-77.97374877928685,0,0.020330153,4795.0034,-0.8059846,1,1,false,false,-14.798975,-1.3023976,11.049665,1.7445337,-0.7132042,3
21.194801,0.21184143,39.231171937370746,-77.97375283309319,0,0.020330153,4779.452,-0.7926195,1,1,false,false,-13.716027,-1.0478086,10.528726,1.733013,-0.6726064,3
21.159086,0.21204697,39.23117211714799,-77.97375688707625,0,0.026557125,4765.5957,-0.7818695,1,1,false,false,-13.598744,-0.9647764,10.197412,1.7222866,-0.6195278,3
21.127504,0.21225311,39.23117229747501,-77.97376094088257,0,0.032784108,4743.97,-0.7757666,1,1,false,false,-12.242685,-0.7271694,8.93309,1.7125608,-0.5502872,3
21.098486,0.21245961,39.23117256796554,-77.97376499486565,0,0.046193678,4718.07,-0.7783823,1,1,false,false,-11.976845,-0.7063714,9.1395035,1.7039546,-0.49087325,3
21.06928,0.21266583,39.231172837906286,-77.97376904884871,0,0.057214208,4698.732,-0.7897139,1,1,false,false,-11.733111,-0.71269524,9.270444,1.6960626,-0.45999718,3
21.03969,0.2128718,39.23117310839682,-77.97377310265503,0,0.07062378,4690.9766,-0.80569494,1,1,false,false,-11.730807,-0.77470696,9.386771,1.68868,-0.42902133,3
21.011509,0.21307757,39.231173378337566,-77.97377715663809,0,0.087378025,4690.7417,-0.8242916,1,1,false,false,-10.715717,-0.6429861,8.542159,1.6818132,-0.3952633,3
20.985598,0.21328326,39.231173738441825,-77.97378121044443,0,0.101743236,4694.211,-0.84376,1,1,false,false,-10.223839,-0.7457882,7.1772985,1.6755824,-0.3521461,3
20.95377,0.21348883,39.23117409909587,-77.97378526442749,0,0.120902,4706.212,-0.8643889,1,1,false,false,-8.507313,-0.5439986,7.7221513,1.6700808,-0.30322108,3
20.924473,0.2136944,39.231174459200126,-77.97378920247138,0,0.14053854,4727.674,-0.8937365,1,1,false,false,-10.42185,-1.361773,8.911105,1.6652055,-0.27953961,3
20.890152,0.2138999,39.231174909467896,-77.97379325645444,0,0.16689529,4762.8228,-0.9225028,1,1,false,false,-11.5962105,-1.0292614,9.991906,1.6605654,-0.27480164,3
20.859299,0.21410708,39.23117536028544,-77.97379719449833,0,0.19178782,4812.0586,-0.9437149,1,1,false,false,-12.173613,-1.0369264,10.027911,1.6557537,-0.29615998,3
20.830189,0.21431386,39.23117581055321,-77.9738012484814,0,0.21717349,4873.02,-0.9579533,1,1,false,false,-10.897763,-0.9610189,9.205312,1.6503595,-0.34679735,3
20.802689,0.21452026,39.23117626082098,-77.97380518652528,0,0.24064803,4944.1816,-0.96318334,1,1,false,false,-11.193088,-0.92311937,9.261807,1.6441901,-0.3796902,3
20.775112,0.21472639,39.23117680125226,-77.97380912456917,0,0.2564466,5023.0996,-0.96085775,1,1,false,false,-11.5799,-1.0101633,10.208901,1.6375492,-0.4151216,3
20.74754,0.2149322,39.231177341683534,-77.97381306261305,0,0.27656105,5110.2847,-0.95562774,1,1,false,false,-10.703625,-0.99190104,9.818176,1.6302167,-0.463982,3
20.738909,0.21513791,39.231177882114814,-77.97381700083368,0,0.29428628,5055.613,-0.9413906,1,1,false,false,-9.468665,1.0690091,7.8736453,1.6221081,-0.50102735,3
20.759623,0.21534383,39.231178422546094,-77.97382093887757,0,0.3081737,4955.662,-0.92395574,1,1,false,false,-8.119145,2.0501294,6.3983464,1.6137604,-0.49707526,3
20.777496,0.21555015,39.231179053140885,-77.97382487692144,0,0.3177608,4935.796,-0.91523814,1,1,false,false,-6.7404685,1.378205,5.786299,1.6056011,-0.47963795,3
20.791546,0.21575706,39.23117968373567,-77.97382881496533,0,0.33212596,4990.991,-0.9190155,1,1,false,false,-7.853613,1.3337662,6.790429,1.5978088,-0.4499323,3
20.799156,0.21596411,39.23118031433046,-77.97383275318596,0,0.34074193,5024.404,-0.932963,1,1,false,false,-9.004993,0.93260264,7.668459,1.5903615,-0.44596785,3
20.810587,0.21617094,39.23118094492525,-77.97383669122983,0,0.3474468,5008.1973,-0.9553379,1,1,false,false,-9.471177,1.7349108,7.8736567,1.5826901,-0.4660153,3
20.83572,0.21637766,39.23118166513377,-77.97384051351129,0,0.3503291,4972.1357,-0.97858363,1,1,false,false,-9.991169,2.2314804,8.44629,1.5748614,-0.46467754,3
20.854801,0.21658441,39.23118238589206,-77.97384445155517,0,0.3536738,4938.568,-1.0093849,1,1,false,false,-10.708627,1.5205283,9.201054,1.5668865,-0.49438795,3
20.865194,0.21679114,39.23118310665036,-77.97384838959906,0,0.35367376,4936.107,-1.0491924,1,1,false,false,-10.960875,1.1385874,8.844938,1.5581208,-0.55139035,3
20.868366,0.2169978,39.23118391702239,-77.97385232764294,0,0.35367376,4961.7715,-1.0779599,1,1,false,false,-10.543519,0.7396083,8.321673,1.548426,-0.60729754,3
20.870829,0.2172045,39.231184637780686,-77.97385614992439,0,0.35367376,4989.794,-1.1128294,1,1,false,false,-15.661144,1.0320547,11.25049,1.5378795,-0.6596774,3
20.864113,0.21741115,39.2311854487025,-77.973860088145,0,0.35367376,4985.9434,-1.152638,1,1,false,false,-18.988302,0.3222133,14.531313,1.5259793,-0.7805935,3
20.843407,0.21761607,39.23118634923804,-77.97386391024972,0,0.35032904,4976.2974,-1.1726884,1,1,false,false,-17.94206,-0.50888383,13.108418,1.5118296,-0.9117806,3
20.825533,0.21782039,39.23118724977357,-77.97386784847033,0,0.35032907,5014.2876,-1.1235806,1,1,false,false,-15.734932,-0.018815905,11.041011,1.4963447,-0.94080794,3
20.820183,0.2180243,39.231188241022394,-77.97387167075178,0,0.353196,5083.4507,-1.0346643,1,1,false,false,-15.168775,1.7921549,10.253018,1.480957,-0.89576936,3
20.838535,0.21822807,39.231189141557934,-77.9738754928565,0,0.35607827,5085.3296,-0.99456465,1,1,false,false,-17.28006,2.0964165,11.95195,1.4670062,-0.7833197,3
20.854786,0.21843185,39.231190222420494,-77.97387919937549,0,0.36134964,4991.8477,-0.975096,1,1,false,false,-16.119427,2.0012214,12.035284,1.4545511,-0.7300916,3
20.873222,0.21863568,39.231191213119544,-77.97388302165693,0,0.3642165,4921.709,-0.9419726,1,1,false,false,-16.071678,2.363271,11.327973,1.4425758,-0.70380384,3
20.892273,0.21883968,39.23119238414561,-77.97388684393837,0,0.36900994,4924.015,-0.92308503,1,1,false,false,-15.838857,1.7755239,11.666565,1.4311984,-0.6633114,3
20.89584,0.21904379,39.23119346500817,-77.97389055028064,0,0.37523702,4947.011,-0.9137866,1,1,false,false,-15.022464,0.93997216,11.089137,1.4202538,-0.65525824,3
20.894608,0.2192473,39.23119463603423,-77.97389425679964,0,0.3781039,4965.457,-0.89548004,1,1,false,false,-14.285021,0.979002,10.217294,1.4092379,-0.66575444,3
20.89761,0.2194497,39.2311958070603,-77.97389807908108,0,0.38673538,4983.59,-0.87368834,1,1,false,false,-13.086226,1.2326825,9.561932,1.3980644,-0.6727988,3
20.908209,0.21965191,39.23119706824988,-77.97390178542335,0,0.39103562,5000.083,-0.86090267,1,1,false,false,-11.806661,1.6547332,8.46021,1.3869691,-0.65248877,3
20.92275,0.21985401,39.23119832943945,-77.97390537600317,0,0.4025339,5004.4746,-0.8539299,1,1,false,false,-11.60259,1.8644104,8.648221,1.3763415,-0.6223917,3
20.940077,0.22005612,39.231199590629025,-77.97390908252217,0,0.40780538,5000.208,-0.85422,1,1,false,false,-11.859436,1.9977168,8.876821,1.366148,-0.60094064,3
20.958784,0.22025824,39.231200941432334,-77.97391278886444,0,0.41785482,4996.865,-0.8597409,1,1,false,false,-11.875307,2.0664237,8.788124,1.3562233,-0.58747625,3
20.977589,0.22046047,39.23120229278542,-77.97391649538343,0,0.42551517,4998.955,-0.86961883,1,1,false,false,-11.886256,2.0434818,8.917591,1.3465295,-0.5741555,3
20.99533,0.2206628,39.23120364358873,-77.97392008596326,0,0.4307866,5004.262,-0.8826955,1,1,false,false,-12.151008,1.9582056,9.165636,1.3370125,-0.56637084,3
21.012918,0.22086531,39.23120499494181,-77.97392367654308,0,0.43989587,5010.9946,-0.8989675,1,1,false,false,-12.600795,1.9972327,9.453138,1.3275719,-0.5643575,3
21.02941,0.22106728,39.23120643590863,-77.97392738306208,0,0.4441961,5016.7104,-0.9117519,1,1,false,false,-12.785829,1.8312465,9.665409,1.3180944,-0.5731707,3
21.042353,0.22126892,39.23120787742523,-77.9739309736419,0,0.44803402,5026.5767,-0.9201784,1,1,false,false,-12.943372,1.6722586,9.622229,1.3083382,-0.59561265,3
21.055561,0.22147048,39.23120940855556,-77.97393456422172,0,0.45617223,5048.3804,-0.9239556,1,1,false,false,-12.503706,1.7266532,9.147044,1.2982283,-0.6124951,3
21.070023,0.221672,39.23121093968588,-77.9739380390391,0,0.4614437,5072.329,-0.9248276,1,1,false,false,-12.293169,1.7915154,8.990964,1.2879415,-0.61976194,3
21.0878,0.22187352,39.231212471365986,-77.97394162961892,0,0.4695818,5088.5625,-0.9251186,1,1,false,false,-10.944113,2.0991888,8.01779,1.277617,-0.6128283,3
21.10932,0.22207513,39.231214002496316,-77.97394522019874,0,0.47724223,5098.9893,-0.9256993,1,1,false,false,-10.609611,2.2239761,7.897811,1.2675408,-0.59501797,3
21.132284,0.2222769,39.23121562379015,-77.97394869501612,0,0.48635158,5107.812,-0.9326731,1,1,false,false,-12.528235,2.2874236,9.479059,1.2576737,-0.59283525,3
21.152784,0.2224788,39.23121724508398,-77.97395216983351,0,0.4940119,5113.425,-0.9425532,1,1,false,false,-14.190988,2.1033132,10.6251335,1.2475818,-0.6220355,3
21.168278,0.22268091,39.23121886637782,-77.97395576041333,0,0.5021501,5121.4116,-0.94807327,1,1,false,false,-14.200545,1.8857865,10.434551,1.2368354,-0.66316646,3
21.185266,0.22288328,39.23122057783517,-77.97395911929152,0,0.5146042,5144.839,-0.9428432,1,1,false,false,-12.513534,2.0808623,9.123153,1.2257187,-0.66039425,3
21.212421,0.22308566,39.23122228929251,-77.97396259410891,0,0.52514696,5174.7583,-0.93470675,1,1,false,false,-10.747846,2.925447,7.733317,1.2151304,-0.6010471,3
21.245596,0.22328816,39.231224000749854,-77.97396606892629,0,0.5366453,5183.46,-0.933255,1,1,false,false,-9.349833,2.8068259,7.1072497,1.2056087,-0.54741615,3
21.279074,0.22349083,39.231225712207205,-77.97396942780449,0,0.5462167,5176.938,-0.94662035,1,1,false,false,-10.207492,2.9240189,7.6639915,1.1966006,-0.53747725,3
21.315145,0.22369374,39.23122751382806,-77.97397290262187,0,0.554355,5178.193,-0.96056795,1,1,false,false,-10.427423,3.1677024,7.903669,1.1876117,-0.53797746,3
21.357067,0.22389692,39.231229315448914,-77.9739762616768,0,0.56298643,5183.12,-0.96986616,1,1,false,false,-9.934495,3.467112,7.761654,1.1788166,-0.50811374,3
21.397047,0.22410046,39.23123111706977,-77.97397973631745,0,0.5759184,5174.5254,-0.9913692,1,1,false,false,-13.538021,3.0656567,10.407849,1.1705977,-0.49006522,3
21.427908,0.2243043,39.23123300830436,-77.97398309537238,0,0.5850121,5157.718,-1.0163586,1,1,false,false,-15.430028,2.7849288,11.792301,1.1620704,-0.5385883,3
21.447279,0.22450912,39.231234900088715,-77.97398645425058,0,0.5931503,5159.702,-1.0189728,1,1,false,false,-15.990279,1.7247077,11.890148,1.1524358,-0.6195587,3
21.453285,0.22471483,39.231236791323305,-77.97398969736633,0,0.60656,5209.521,-0.9965991,1,1,false,false,-15.799174,1.2714089,11.282904,1.1414431,-0.69489366,3
21.46587,0.22492051,39.23123877327118,-77.97399294048209,0,0.61614716,5294.6855,-0.96231157,1,1,false,false,-14.757454,2.0322874,10.543474,1.1295073,-0.7309613,3
21.489923,0.22512628,39.23124075466927,-77.97399629953703,0,0.62332964,5345.798,-0.92453754,1,1,false,false,-11.707083,2.5737264,8.640859,1.117284,-0.7250686,3
21.519922,0.2253322,39.23124282678066,-77.97399954265279,0,0.63673925,5348.0454,-0.87862825,1,1,false,false,-9.465339,2.8664365,6.8611298,1.1053549,-0.7110227,3
21.56174,0.22553842,39.23124480817875,-77.97400278576855,0,0.6396216,5354.22,-0.84259695,1,1,false,false,-11.687932,3.721024,9.023676,1.0936447,-0.69753903,3
21.61057,0.22574504,39.231246880290136,-77.97400591312186,0,0.64871526,5360.2373,-0.81528425,1,1,false,false,-12.356049,4.05468,9.336187,1.0820947,-0.6829416,3
21.66318,0.22595215,39.23124895185174,-77.97400915623761,0,0.6549424,5338.144,-0.7815774,1,1,false,false,-14.588239,4.2848067,11.099241,1.0710456,-0.6423815,3
21.711805,0.22615977,39.23125111357686,-77.97401228359094,0,0.6626027,5298.7925,-0.752522,1,1,false,false,-15.43271,4.045687,11.77768,1.0606327,-0.6115225,3
21.754072,0.22636934,39.231253275301974,-77.9740154107675,0,0.66930753,5281.13,-0.73014814,1,1,false,false,-16.72299,3.654968,13.16837,1.0504665,-0.61000746,3
21.788864,0.2265793,39.23125543702709,-77.97401853812083,0,0.6779235,5297.0557,-0.71039003,1,1,false,false,-16.779846,3.2746677,12.948908,1.0401939,-0.6235801,3
21.81636,0.2267895,39.23125768891571,-77.97402166547414,0,0.68464375,5333.2495,-0.6883072,1,1,false,false,-13.431319,2.317902,10.229398,1.0297548,-0.6339576,3
