Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
22.740715,0.20413658,39.23118724977357,-77.97359982677995,0,0,5143.585,-0.89460915,1,1,false,false,-16.207827,-1.6999512,10.257892,2.1974044,-0.7519231,3
22.693638,0.20435376,39.23118589897027,-77.97360376482384,0,0,5129.2563,-0.9030346,1,1,false,false,-16.405195,-1.7315719,10.491133,2.1849089,-0.74916726,3
22.645435,0.20457046,39.231184547617175,-77.9736078188069,0,0,5117.1235,-0.91204286,1,1,false,false,-16.9143,-1.7830832,10.756635,2.1723816,-0.7565164,3
22.59626,0.2047867,39.23118319681387,-77.97361187278996,0,0,5106.818,-0.9187256,1,1,false,false,-16.836346,-1.77819,10.636875,2.159742,-0.7595683,3
22.546242,0.20500255,39.23118193562429,-77.97361592677304,0.00023829383,0,5095.307,-0.9210513,1,1,false,false,-17.260061,-1.8358076,10.826652,2.1471877,-0.74545884,3
22.494904,0.20521756,39.23118076459823,-77.97361986481691,0.00095317524,0,5084.9434,-0.92192215,1,1,false,false,-17.6281,-1.8334532,11.128821,2.134859,-0.7376131,3
22.444973,0.20543118,39.231179503408654,-77.9736240343857,0.0016680566,0,5074.1084,-0.9219221,1,1,false,false,-17.123629,-1.7887795,10.870485,2.1226137,-0.7350175,3
22.393982,0.20564416,39.231178422546094,-77.97362808836876,0.0025020854,0,5060.543,-0.9201783,1,1,false,false,-17.706087,-1.8782704,11.297703,2.1102529,-0.7550043,3
22.34117,0.20585652,39.23117725152003,-77.97363214235182,0.0028595258,0,5048.2324,-0.9190154,1,1,false,false,-17.652946,-1.883787,11.407327,2.0974417,-0.7831877,3
22.28993,0.20606832,39.23117626082098,-77.97363619633488,0.0028595258,0,5038.6997,-0.91378665,1,1,false,false,-17.326845,-1.8539375,10.855675,2.0843146,-0.7930041,3
22.238634,0.20627964,39.23117517995842,-77.97364036590365,0.0033361139,0,5027.08,-0.90565026,1,1,false,false,-16.792065,-1.7876915,10.461451,2.0711064,-0.7932257,3
22.187761,0.20649046,39.23117427942288,-77.97364441988672,0.0033361134,0,5014.2524,-0.8995472,1,1,false,false,-16.937489,-1.817287,10.579757,2.0579314,-0.79214174,3
22.135456,0.20670092,39.231173288174055,-77.97364847386979,0.0029786727,0,5003.0825,-0.89635175,1,1,false,false,-17.302671,-1.8594236,10.989273,2.0448,-0.7878315,3
22.081432,0.2069108,39.231172387638516,-77.9736526436153,0.0029786727,0,4994.867,-0.8957711,1,1,false,false,-17.37453,-1.8944265,10.875167,2.031695,-0.78410333,3
22.028402,0.20711856,39.23117157671671,-77.97365669742162,0.0029786727,0,4987.6978,-0.8975134,1,1,false,false,-16.956785,-1.8109789,10.588999,2.018836,-0.76153076,3
21.976488,0.20732568,39.23117076634468,-77.97366086716713,0.0029786727,0,4977.6323,-0.9010011,1,1,false,false,-16.682266,-1.7342553,10.536602,2.0063658,-0.7371283,3
21.924883,0.20753223,39.23117004558638,-77.97366503691264,0.0029786727,0,4965.0303,-0.9091377,1,1,false,false,-16.676332,-1.7448612,10.477794,1.9942857,-0.7114691,3
21.874533,0.20773824,39.23116932482809,-77.9736690908957,0.0029786727,0,4954.0884,-0.91930777,1,1,false,false,-16.248304,-1.6750232,10.309847,1.9826852,-0.6831744,3
21.824085,0.20794375,39.23116860461957,-77.9736732606412,0.002621232,0,4942.0728,-0.93122023,1,1,false,false,-16.795572,-1.7490219,10.718873,1.9714494,-0.6665213,3
21.771566,0.20814885,39.23116797402478,-77.97367731444754,0.002621232,0,4928.78,-0.9457497,1,1,false,false,-17.230427,-1.8261423,11.03314,1.9603341,-0.6694252,3
21.71933,0.20835353,39.231167343429995,-77.97368148419305,0.002621232,0,4917.6953,-0.9605677,1,1,false,false,-16.73769,-1.8123536,10.602644,1.9490855,-0.6804601,3
21.668554,0.20855786,39.231166802998715,-77.97368565393855,0.002621232,0,4906.19,-0.9719007,1,1,false,false,-16.53304,-1.8212473,10.575171,1.9376487,-0.691044,3
21.617435,0.20876141,39.231166262567434,-77.97368970792162,0.002621232,0,4893.2554,-0.98177993,1,1,false,false,-16.175411,-1.7749958,10.280391,1.9260098,-0.7083824,3
21.569008,0.2089641,39.231165812299665,-77.97369387766713,0.002621232,0,4880.2783,-0.99078715,1,1,false,false,-15.091962,-1.7243245,9.506795,1.9139695,-0.7350885,3
21.521616,0.20916624,39.23116536148212,-77.9736979316502,0.002621232,0,4867.8667,-0.99718016,1,1,false,false,-14.720217,-1.6728469,9.376207,1.9015516,-0.7539568,3
21.474157,0.20936789,39.23116500137786,-77.97370210121896,0.002621232,0,4854.226,-1.0012484,1,1,false,false,-14.740069,-1.6747446,9.202864,1.8889126,-0.76018393,3
21.425398,0.20956911,39.2311646412736,-77.97370615520202,0.0022637914,0,4840.744,-1.0044447,1,1,false,false,-15.169306,-1.7344787,9.525637,1.8761966,-0.7666336,3
21.37689,0.20976992,39.23116428061956,-77.97371032494753,0.0022637912,0,4829.7607,-1.0088028,1,1,false,false,-14.313184,-1.6145297,8.929444,1.8634402,-0.75966054,3
21.330524,0.20997037,39.23116401067881,-77.9737143789306,0.0022637912,0,4818.5903,-1.0114186,1,1,false,false,-14.125961,-1.6050427,8.731761,1.8509833,-0.73343605,3
21.280758,0.21017052,39.23116374018828,-77.9737185486761,0.0027403792,0,4805.56,-1.0160675,1,1,false,false,-15.7312355,-1.7522694,9.978773,1.8388959,-0.721743,3
21.228086,0.21037035,39.23116356041104,-77.97372260248244,0.002263791,0,4794.7573,-1.0239131,1,1,false,false,-16.36721,-1.8232757,10.405073,1.8267299,-0.74156296,3
21.174828,0.2105699,39.23116338008402,-77.9737266564655,0.0022637912,0,4783.9736,-1.0265287,1,1,false,false,-16.431702,-1.8484455,10.304113,1.8141178,-0.7691821,3
21.121056,0.21076886,39.23116328992051,-77.97373071027182,0.0022637912,0,4771.0137,-1.0247848,1,1,false,false,-16.490993,-1.8365959,10.133362,1.8011719,-0.78034633,3
21.067974,0.21096724,39.231163199757006,-77.97373488001733,0.0022637912,0,4759.0425,-1.0215884,1,1,false,false,-16.354477,-1.7696112,10.290636,1.788184,-0.77832144,3
21.01571,0.21116513,39.231163109593496,-77.97373893400041,0.0022637912,0,4747.1533,-1.0183921,1,1,false,false,-16.049114,-1.7462049,9.852254,1.7751416,-0.787341,3
20.964725,0.21136253,39.231163109593496,-77.97374298798347,0.0022637912,0,4734.34,-1.0149045,1,1,false,false,-15.555013,-1.6803551,9.562654,1.7618933,-0.8040241,3
20.915075,0.21155958,39.231163109593496,-77.97374692602736,0.0019063505,0,4720.0444,-1.0108378,1,1,false,false,-14.901986,-1.6254888,9.014395,1.7483588,-0.8161712,3
20.865992,0.21175629,39.231163199757006,-77.97375097983368,0.0015489098,0,4706.3237,-1.0079308,1,1,false,false,-14.871207,-1.579334,9.129441,1.7348375,-0.8033439,3
20.8168,0.21195269,39.23116328992051,-77.97375503381674,0.0013106158,0,4693.429,-1.0061886,1,1,false,false,-14.904581,-1.5762556,9.086257,1.7216151,-0.7821947,3
20.766079,0.21214886,39.23116338008402,-77.9737590877998,0.00047658756,0,4680.9805,-1.0088027,1,1,false,false,-15.818966,-1.6722021,9.6887865,1.7087644,-0.76101947,3
20.712317,0.21234547,39.23116356041104,-77.9737630258437,-4.3655746e-11,0,4669.7695,-1.0149047,1,1,false,false,-16.401398,-1.7415268,10.136196,1.6961359,-0.75658447,3
20.656301,0.21254146,39.23116383035179,-77.97376696388758,0,0,4659.8223,-1.0212984,1,1,false,false,-17.263248,-1.8422426,10.643431,1.6833874,-0.77446693,3
20.600933,0.21273687,39.23116401067881,-77.97377101787065,0,0,4649.0786,-1.0244937,1,1,false,false,-16.395742,-1.7407548,9.945456,1.6703576,-0.78479993,3
20.54912,0.21293178,39.23116437078307,-77.97377495591454,0,0,4636.3945,-1.0242028,1,1,false,false,-15.521615,-1.6172351,9.325111,1.6572615,-0.7851071,3
20.498905,0.2131263,39.2311646412736,-77.97377889395842,0,0.008169053,4622.2725,-1.0233325,1,1,false,false,-15.000427,-1.5741473,9.002799,1.6442171,-0.7789488,3
20.44889,0.21332043,39.23116500137786,-77.9737828320023,0,0.025247002,4611.8164,-1.0224595,1,1,false,false,-15.0616255,-1.5989695,9.090668,1.6312615,-0.7744596,3
20.397974,0.21351428,39.23116545164563,-77.97378665428376,0,0.05280599,4610.7583,-1.0212984,1,1,false,false,-15.078394,-1.5835782,9.1289215,1.6184214,-0.7663885,3
20.347988,0.21370788,39.2311659019134,-77.97379059250437,0,0.09523885,4622.946,-1.0198445,1,1,false,false,-15.193081,-1.5037613,9.165621,1.6056652,-0.76222426,3
20.300491,0.21390127,39.231166352730945,-77.97379441460907,0,0.14539373,4646.9434,-1.0181024,1,1,false,false,-15.3831005,-1.2782191,9.461862,1.593019,-0.75454825,3
20.254625,0.21409559,39.231166893162225,-77.9737983528297,0,0.22142757,4700.1704,-1.0143249,1,1,false,false,-16.18653,-1.1847495,9.983838,1.5805123,-0.74449486,3
20.210152,0.21428946,39.2311674335935,-77.97380217511115,0,0.30795783,4794.589,-1.0093846,1,1,false,false,-16.026075,-1.1197433,9.886468,1.5681914,-0.7343152,3
20.166271,0.21448283,39.23116797402478,-77.97380599721585,0,0.38565648,4928.0635,-1.0041535,1,1,false,false,-16.00424,-1.1238201,9.951748,1.5559548,-0.7349033,3
20.12396,0.21467584,39.23116860461957,-77.97380981949729,0,0.446277,5059.6675,-0.9963081,1,1,false,false,-16.019646,-0.71468127,10.029313,1.5436256,-0.745734,3
20.112116,0.21486863,39.23116923466458,-77.9738135260163,0,0.47713432,4995.587,-0.9858472,1,1,false,false,-14.89533,1.7282548,9.394461,1.5310305,-0.7646982,3
20.127655,0.21506165,39.23116995542288,-77.97381734829774,0,0.49752614,4907.0474,-0.9716099,1,1,false,false,-14.0941515,2.4326842,9.165064,1.5181853,-0.7751989,3
20.141502,0.21525505,39.23117067618117,-77.97382117057919,0,0.50247395,4936.3467,-0.95650077,1,1,false,false,-14.443396,2.0175157,9.313065,1.5052645,-0.77065873,3
20.14495,0.2154488,39.2311714865532,-77.97382487692144,0,0.5096411,5031.6074,-0.9425532,1,1,false,false,-14.915052,1.4324613,9.712054,1.4926277,-0.74474025,3
20.144539,0.21564284,39.2311722073115,-77.97382858344045,0,0.5283836,5091.8867,-0.9312204,1,1,false,false,-15.387228,1.5805261,10.029123,1.4803957,-0.72735626,3
20.15041,0.21583721,39.23117310839682,-77.97383240554515,0,0.54657125,5100.3784,-0.9184348,1,1,false,false,-15.548126,2.1178987,10.214208,1.4682442,-0.73310643,3
20.16424,0.2160316,39.231173918768846,-77.97383611206415,0,0.5636492,5101.9233,-0.906231,1,1,false,false,-15.422977,2.4068534,10.180396,1.4559726,-0.7393924,3
20.181183,0.21622612,39.231174909467896,-77.97383981858316,0,0.5730206,5124.6094,-0.8934465,1,1,false,false,-15.151868,2.6059966,10.040524,1.44368,-0.7343799,3
20.200891,0.21642084,39.23117581055321,-77.97384352492541,0,0.58239186,5156.3105,-0.88124275,1,1,false,false,-14.543911,2.7218478,9.680434,1.4315599,-0.7195061,3
20.225649,0.21661587,39.23117680125226,-77.97384723144442,0,0.58239186,5172.1953,-0.86991096,1,1,false,false,-14.460081,3.1140609,9.755726,1.4198027,-0.6895334,3
20.255,0.21681136,39.2311777919513,-77.97385082202425,0,0.58239186,5164.911,-0.8623553,1,1,false,false,-14.228029,3.2056935,9.671826,1.4085903,-0.65916187,3
20.286825,0.2170074,39.231178872813864,-77.9738545283665,0,0.58239186,5153.9004,-0.85944986,1,1,false,false,-14.262384,3.4813375,9.791835,1.3977724,-0.63978904,3
20.322128,0.21720406,39.231179953676424,-77.97385823488551,0,0.5735756,5147.491,-0.8591587,1,1,false,false,-14.899342,3.5556014,10.41012,1.3872569,-0.62384135,3
20.357061,0.21740143,39.23118112470249,-77.97386182546533,0,0.5735755,5133.855,-0.8609026,1,1,false,false,-15.227582,3.5938528,10.630387,1.3769175,-0.61775166,3
20.392656,0.2175983,39.23118229572855,-77.97386541604516,0,0.5647435,5111.294,-0.86235523,1,1,false,false,-14.790596,3.596554,10.329111,1.366695,-0.60740983,3
20.429802,0.21779539,39.23118346675462,-77.97386912256415,0,0.5608902,5089.51,-0.86032176,1,1,false,false,-14.290806,3.5762022,10.1023855,1.3567505,-0.58373296,3
20.466507,0.21799281,39.231184727944196,-77.97387271314398,0,0.5570369,5075.718,-0.8556714,1,1,false,false,-14.443475,3.482411,10.2087965,1.3472477,-0.55834836,3
20.49939,0.21819061,39.23118598913377,-77.9738763037238,0,0.557037,5066.9053,-0.84724605,1,1,false,false,-14.822244,3.196078,10.681498,1.3379985,-0.5550527,3
20.528643,0.21838883,39.23118724977357,-77.97387989430362,0,0.5537232,5061.5513,-0.8338795,1,1,false,false,-14.897607,2.9488645,10.642694,1.3286446,-0.56824404,3
20.555748,0.2185874,39.23118860112666,-77.97388348488344,0,0.54931504,5062.272,-0.8094722,1,1,false,false,-14.816489,2.8517487,10.627352,1.3190844,-0.57694274,3
20.58427,0.21878645,39.231190042643256,-77.97388695970082,0,0.5449068,5068.7476,-0.7760565,1,1,false,false,-14.579675,2.9918346,10.5964575,1.309494,-0.57131505,3
20.61427,0.21898608,39.23119139344656,-77.97389055028064,0,0.5404986,5070.9814,-0.74351484,1,1,false,false,-13.879699,2.9634929,10.159156,1.3000778,-0.55862796,3
20.644619,0.21918611,39.23119283496315,-77.97389402509802,0,0.5372001,5068.686,-0.70080185,1,1,false,false,-13.120367,2.9390748,9.772262,1.2908486,-0.54886657,3
20.675018,0.21938539,39.23119436609348,-77.9738974999154,0,0.5322369,5071.1963,-0.66331893,1,1,false,false,-12.673878,2.9002264,9.668313,1.2817764,-0.5404827,3
20.707514,0.21958496,39.2311958070603,-77.97390109049522,0,0.5289386,5080.3896,-0.6287428,1,1,false,false,-11.736566,3.0879898,9.032664,1.2728629,-0.5256208,3
20.744024,0.21978486,39.2311973387404,-77.9739045653126,0,0.52893853,5084.9624,-0.59881526,1,1,false,false,-11.293381,3.2799187,8.988379,1.264404,-0.4878646,3
20.785929,0.21998517,39.23119896003424,-77.9739079241908,0,0.52893853,5073.3296,-0.579639,1,1,false,false,-11.481643,3.6099145,9.404635,1.2565762,-0.4522007,3
20.829494,0.22018602,39.231200491164564,-77.97391139900817,0,0.52893853,5047.5537,-0.5712127,1,1,false,false,-11.611254,3.5940664,9.774896,1.2492211,-0.43263724,3
20.873232,0.22038747,39.231202112458405,-77.97391487382556,0,0.52893853,5024.82,-0.5685971,1,1,false,false,-11.392995,3.5240183,9.611045,1.2421055,-0.42057124,3
20.916441,0.22058952,39.23120382391575,-77.97391834864294,0,0.52893853,5015.6797,-0.57150257,1,1,false,false,-10.69134,3.4208639,9.196975,1.2352356,-0.39992303,3
20.956108,0.2207922,39.23120544520958,-77.97392170752114,0,0.5360904,5017.145,-0.5805098,1,1,false,false,-10.46062,3.16158,9.089966,1.2287234,-0.38119334,3
20.993654,0.2209951,39.23120715666693,-77.97392518233852,0,0.5438123,5024.3022,-0.594747,1,1,false,false,-11.2623005,3.0072649,10.015122,1.2224196,-0.37755322,3
21.025656,0.2211978,39.23120886812428,-77.97392854121672,0,0.55207396,5034.227,-0.6133438,1,1,false,false,-11.699531,2.5694308,10.407573,1.2159139,-0.40810624,3
21.055382,0.22140072,39.23121066974513,-77.97393190027165,0,0.5608902,5057.51,-0.6299043,1,1,false,false,-11.324156,2.6498504,9.934565,1.2087363,-0.44746548,3
21.088896,0.22160397,39.231212381202475,-77.97393525914985,0,0.56970656,5090.032,-0.6426888,1,1,false,false,-10.084499,2.8992922,8.822637,1.2011635,-0.45398083,3
21.126429,0.22180763,39.23121418282333,-77.97393861820478,0,0.579078,5112.2363,-0.651405,1,1,false,false,-8.9487705,3.0178645,8.002394,1.1937536,-0.4340169,3
21.16622,0.22201173,39.23121598389441,-77.97394197708299,0,0.58900434,5122.163,-0.66041344,1,1,false,false,-9.23688,3.0406713,8.320126,1.1866369,-0.42281008,3
21.20388,0.22221635,39.23121787567877,-77.97394533596119,0,0.59946984,5134.5693,-0.6702927,1,1,false,false,-10.510013,2.9514215,9.555181,1.1794266,-0.44654045,3
21.242523,0.2224215,39.23121976746314,-77.97394857925369,0,0.6077314,5159.268,-0.6746507,1,1,false,false,-10.726505,3.1262472,9.827136,1.1717155,-0.47629914,3
21.285795,0.22262721,39.23122165869773,-77.97395193813188,0,0.6165476,5182.5107,-0.67116463,1,1,false,false,-10.517728,3.384803,9.638156,1.1636353,-0.48712003,3
21.331757,0.22283344,39.231223550482085,-77.97395518124765,0,0.62591904,5186.955,-0.6595416,1,1,false,false,-11.038257,3.6264822,10.133857,1.1555477,-0.48193878,3
21.38012,0.22304009,39.231225531880185,-77.9739584243634,0,0.6419028,5181.3354,-0.6397835,1,1,false,false,-10.13441,3.5720103,9.466289,1.1475362,-0.47898975,3
21.430706,0.22324717,39.23122742366455,-77.97396178341833,0,0.66670275,5191.1943,-0.6174109,1,1,false,false,-7.562321,3.8682733,7.1190963,1.1396525,-0.45902687,3
21.484198,0.22345479,39.231229405612424,-77.97396502653409,0,0.69204205,5219.3574,-0.59387636,1,1,false,false,-6.3978395,3.802574,6.1464486,1.1323053,-0.41932663,3
21.542292,0.22366305,39.23123147717403,-77.97396826964984,0,0.7173969,5247.8623,-0.57963926,1,1,false,false,-6.939478,4.326884,6.973647,1.1256915,-0.37156186,3
21.600552,0.22387192,39.23123345857212,-77.9739715127656,0,0.73834366,5255.4873,-0.57702345,1,1,false,false,-8.658692,4.1394553,8.661564,1.1197141,-0.35107163,3
21.65887,0.22408143,39.231235530683506,-77.97397475588136,0,0.7581806,5250.242,-0.5741182,1,1,false,false,-10.375143,4.1279483,10.304929,1.1137391,-0.3721136,3
21.71515,0.22429164,39.23123760224511,-77.97397799899713,0,0.7752585,5255.9087,-0.569759,1,1,false,false,-11.601234,4.1654916,11.499745,1.1070669,-0.4266014,3
21.773575,0.22450303,39.23123967380672,-77.97398112635044,0,0.7906874,5276.534,-0.56220543,1,1,false,false,-12.012982,4.075349,11.668537,1.099621,-0.45831972,3
21.815178,0.22471574,39.23124183608161,-77.9739843694662,0,0.80226266,5304.219,-0.54796827,1,1,false,false,-10.6769905,2.7116776,10.37014,1.0917413,-0.4907325,3
21.853928,0.22492878,39.23124399780672,-77.97398749664278,0,0.811079,5372.9033,-0.5299524,1,1,false,false,-10.2831135,3.1487534,10.116718,1.0832367,-0.5261933,3
21.901043,0.22514221,39.23124615953184,-77.97399062399609,0,0.81713665,5457.196,-0.51164806,1,1,false,false,-8.426407,3.7234397,8.330186,1.074277,-0.5386925,3
21.9595,0.22535616,39.231248321256956,-77.97399386711184,0,0.8171366,5492.9526,-0.49305275,1,1,false,false,-7.333392,4.228374,7.2983356,1.0655607,-0.50744396,3
22.027672,0.22557075,39.23125057314558,-77.97399699446515,0,0.8171366,5477.7124,-0.47707176,1,1,false,false,-7.7403536,5.0964723,7.957478,1.057305,-0.48234683,3
22.10986,0.22578616,39.231252825034204,-77.97400012181848,0,0.8171366,5448.0986,-0.46835548,1,1,false,false,-8.246923,5.729877,8.370902,1.0495712,-0.44141158,3
22.188269,0.22600244,39.23125507692283,-77.97400324899505,0,0.82045037,5416.1724,-0.46457824,1,1,false,false,-11.680385,5.310931,11.79525,1.0424255,-0.42884964,3
22.25978,0.22621977,39.23125732881145,-77.97400637634837,0,0.8204504,5393.161,-0.4645782,1,1,false,false,-12.103082,4.9617176,11.996069,1.0349685,-0.46213594,3
22.33038,0.22643852,39.23125967086359,-77.97400938793923,0,0.828712,5385.5996,-0.450051,1,1,false,false,-14.374399,5.112077,14.40674,1.027144,-0.47138554,3
22.393166,0.22665787,39.23126201291572,-77.97401251511582,0,0.8358792,5385.3096,-0.42913112,1,1,false,false,-11.934548,4.3475413,11.791047,1.0193815,-0.46144953,3
22.455824,0.22687775,39.23126444458158,-77.9740155267067,0,0.8452504,5402.965,-0.4070494,1,1,false,false,-8.73695,4.520906,8.813123,1.0119083,-0.42379135,3
22.516499,0.22709824,39.23126687679723,-77.97401865388326,0,0.85460633,5434.624,-0.37973776,1,1,false,false,-8.741219,4.1882157,9.0240965,1.0053436,-0.36869517,3
22.577974,0.22731937,39.23126921884936,-77.97402166547414,0,0.8639776,5465.2607,-0.36550057,1,1,false,false,-9.085342,4.6665297,10.048619,0.99947345,-0.33600554,3
22.646442,0.22754115,39.231271740678736,-77.97402467688828,0,0.8705898,5477.253,-0.36085135,1,1,false,false,-9.644334,4.807128,11.088281,0.9940258,-0.32066053,3
22.708107,0.22776364,39.23127417289438,-77.97402768830241,0,0.8794062,5471.378,-0.34458163,1,1,false,false,-9.549636,4.509636,10.986864,0.9886642,-0.32361314,3
22.787397,0.22798668,39.23127669527353,-77.9740305839541,0,0.8827201,5477.7676,-0.32104725,1,1,false,false,-9.587609,5.5115523,11.859012,0.983451,-0.29366592,3
22.850266,0.22820987,39.23127921710291,-77.97403359554498,0,0.89209145,5476.3027,-0.31058735,1,1,false,false,-8.083944,3.926472,10.832986,0.9786202,-0.29525527,3
22.90334,0.2284336,39.23128173948206,-77.97403660695912,0,0.89979804,5507.203,-0.29983735,1,1,false,false,-7.535419,3.9133415,9.875239,0.9735187,-0.31606284,3
22.962088,0.22865786,39.23128435147494,-77.97403950261081,0,0.9042063,5581.1025,-0.28182298,1,1,false,false,-6.998882,4.177663,9.152008,0.9682052,-0.3147183,3
23.021475,0.2288827,39.231286873854096,-77.97404251402494,0,0.9080598,5631.9253,-0.2713641,1,1,false,false,-6.6051526,4.1935434,9.077563,0.9630813,-0.3006426,3
23.08571,0.22910817,39.23128948584698,-77.97404540967663,0,0.92459816,5641.1074,-0.25828958,1,1,false,false,-6.286192,4.670431,8.780706,0.9581482,-0.29069507,3
23.159561,0.22933435,39.23129209783986,-77.97404830532832,0,0.9350638,5636.7944,-0.24957335,1,1,false,false,-6.335928,5.0994296,9.010219,0.9534171,-0.27529627,3
23.236048,0.22956133,39.23129471038253,-77.97405120098003,0,0.952157,5635.906,-0.2443434,1,1,false,false,-5.7815895,5.1349993,8.454786,0.9489796,-0.25669184,3
23.311014,0.22978896,39.23129741253892,-77.97405421257089,0,0.96814096,5642.94,-0.24172893,1,1,false,false,-5.36512,4.959556,6.9664807,0.9449714,-0.2227439,3
23.383675,0.23001713,39.231300024531805,-77.97405710822258,0,0.9879777,5651.832,-0.24347147,1,1,false,false,-6.61069,4.7271194,10.300811,0.9414391,-0.212998,3
23.450886,0.23024593,39.2313027266882,-77.97406000387429,0,1,5668.185,-0.25770882,1,1,false,false,-6.5166445,4.7261987,9.828457,0.93771046,-0.2319725,3
23.521032,0.23047544,39.23130542939437,-77.97406289952598,0,1,5690.6255,-0.26032323,1,1,false,false,-5.980434,4.687208,8.744864,0.9338191,-0.23426458,3
23.592495,0.23070563,39.23130822171427,-77.97406579517767,0,1,5710.18,-0.2582897,1,1,false,false,-5.245859,4.83536,8.074559,0.93003047,-0.21722193,3
23.66357,0.23093653,39.231310923870666,-77.97406869082936,0,1,5719.2456,-0.2658431,1,1,false,false,-5.5677934,4.7524586,8.590065,0.92656875,-0.20255254,3
23.725092,0.23116814,39.23131371619057,-77.97407158648106,0,1,5731.7627,-0.27310774,1,1,false,false,-5.2489767,3.5256631,8.02615,0.92313856,-0.22003713,3
23.792252,0.23140036,39.23131650851047,-77.97407436619356,0,1,5779.9653,-0.27543128,1,1,false,false,-6.541549,5.577361,10.033046,0.91925406,-0.23667485,3
23.863285,0.23163292,39.23131930083037,-77.97407726184527,0,1,5809.4355,-0.27368864,1,1,false,false,-6.0972953,3.9727812,10.007459,0.91523564,-0.25145978,3
23.932209,0.231866,39.231322093150276,-77.97408015749696,0,1,5803.816,-0.26991135,1,1,false,false,-6.247146,4.931078,9.599399,0.9109225,-0.2614795,3
24.005114,0.23209979,39.23132488547018,-77.9740829373862,0,1,5803.171,-0.26177585,1,1,false,false,-5.590539,4.648793,8.632417,0.90655094,-0.26300636,3
24.075617,0.23233429,39.231327767953594,-77.9740858330379,0,1,5823.515,-0.25799865,1,1,false,false,-5.381192,4.681082,8.483061,0.9021799,-0.25986385,3
24.146076,0.2325695,39.231330650437,-77.97408861292715,0,1,5851.209,-0.25218773,1,1,false,false,-5.6539993,4.5926666,8.834012,0.89790154,-0.25401133,3
24.216862,0.2328054,39.23133353292042,-77.97409150857884,0,1,5865.555,-0.24637693,1,1,false,false,-5.9426317,4.8463345,9.660714,0.89371204,-0.24728923,3
24.290918,0.233042,39.23133641540383,-77.97409428829135,0,1,5865.797,-0.2420188,1,1,false,false,-6.178749,4.922621,9.923517,0.889627,-0.24405013,3
24.365986,0.2332792,39.231339387500974,-77.97409718394304,0,1,5861.5913,-0.23853248,1,1,false,false,-6.33398,4.9405866,10.549174,0.88558555,-0.24076554,3
24.439856,0.23351683,39.23134226998438,-77.9740999638323,0,1,5865.4727,-0.23417321,1,1,false,false,-6.026968,4.856416,9.61407,0.8815837,-0.23788527,3
24.510866,0.23375517,39.231345242631306,-77.97410274372155,0,1,5878.8945,-0.22981627,1,1,false,false,-5.547581,4.594238,9.143583,0.8776984,-0.2285072,3
24.580051,0.23399419,39.23134821527823,-77.97410552343406,0,1,5899.387,-0.22429635,1,1,false,false,-5.1108913,4.563194,8.379088,0.87398607,-0.21557239,3
24.647293,0.23423386,39.231351187375374,-77.97410830332332,0,1,5920.414,-0.22080897,1,1,false,false,-5.284293,4.409661,8.805196,0.8705189,-0.20389497,3
24.715656,0.23447423,39.2313542501858,-77.97411108321256,0,1,5940.1104,-0.2187754,1,1,false,false,-5.075591,4.4835377,8.944709,0.8671941,-0.19815624,3
24.783285,0.23471525,39.23135722283273,-77.97411386292508,0,1,5957.347,-0.21761364,1,1,false,false,-5.6476326,4.5466747,9.823476,0.8638941,-0.20011811,3
24.852184,0.23495694,39.23136028509338,-77.97411664281432,0,1,5972.742,-0.21354656,1,1,false,false,-5.477228,4.3945637,9.828914,0.86054987,-0.2048472,3
24.918114,0.23519903,39.23136334790381,-77.97411942270358,0,1,5990.1714,-0.21035014,1,1,false,false,-5.4468107,4.342874,9.982521,0.8570577,-0.2151603,3
24.98382,0.23544177,39.23136641016446,-77.97412208665365,0,1,6015.627,-0.20279558,1,1,false,false,-5.193332,4.176918,9.183874,0.8534074,-0.22290598,3
25.048748,0.23568512,39.2313694729749,-77.97412486636617,0,1,6045.1943,-0.19262658,1,1,false,false,-4.4770455,4.393946,8.341545,0.84967756,-0.22171399,3
25.11594,0.23592915,39.231372625399054,-77.97412764625541,0,1,6069.5703,-0.18129477,1,1,false,false,-4.343833,4.2532825,7.737055,0.84610236,-0.2076571,3
25.18341,0.23617382,39.23137568820949,-77.97413031020548,0,1,6085.356,-0.17112684,1,1,false,false,-3.8157003,4.5850277,7.286705,0.8427672,-0.19159056,3
25.252666,0.23641922,39.23137884063365,-77.97413309009474,0,1,6099.662,-0.16241059,1,1,false,false,-4.2742767,4.487827,8.537492,0.8397345,-0.17960158,3
25.324432,0.23666528,39.23138199360759,-77.974135869984,0,1,6111.998,-0.15340444,1,1,false,false,-4.820016,4.6451516,9.432692,0.83678526,-0.17609777,3
25.39708,0.23691206,39.231385146031755,-77.97413853393407,0,1,6118.7275,-0.1423625,1,1,false,false,-4.3307395,4.733399,9.004557,0.8339152,-0.1697444,3
25.46784,0.2371595,39.23138838861943,-77.97414119788414,0,1,6123.1787,-0.13103175,1,1,false,false,-4.2911243,4.4700365,9.0335245,0.83119756,-0.16049908,3
25.537865,0.23740765,39.23139154159337,-77.97414397777338,0,1,6136.3853,-0.11824836,1,1,false,false,-4.088474,4.3711996,9.071414,0.82856476,-0.15809225,3
