Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
32.183662,0.175574,39.23154007607906,-77.97328593841918,0.5375909,0,7107.414,-0.06449799,1,1,false,false,-4.405582,-9.030216,9.676073,3.0704064,-0.15476358,3
32.04025,0.17588703,39.2315354821383,-77.97328790726439,0.5203146,0,7078.605,-0.06188354,1,1,false,false,-4.3676834,-8.414337,9.044324,3.0677967,-0.15719329,3
31.905746,0.17619866,39.23153097836105,-77.97328987646307,0.49243426,0,7041.9644,-0.060140956,1,1,false,false,-4.1546345,-8.022401,8.57754,3.0651722,-0.15572637,3
31.772955,0.176509,39.23152638442029,-77.97329184530828,0.46467295,0,7013.952,-0.060430817,1,1,false,false,-4.411219,-7.9964194,9.095398,3.0625987,-0.15157826,3
31.641766,0.17681807,39.231521880643044,-77.97329369856779,0.43941373,0,6995.172,-0.062464394,1,1,false,false,-4.8778067,-7.827528,9.472139,3.0600626,-0.15232465,3
31.515036,0.17712587,39.231517376865796,-77.97329566776646,0.41594195,0,6979.5977,-0.06507884,1,1,false,false,-4.9967566,-7.588593,9.667244,3.0574944,-0.15495463,3
31.392473,0.1774325,39.23151296325206,-77.97329763661166,0.39461455,0,6964.3984,-0.069729075,1,1,false,false,-5.2372155,-7.119266,9.805712,3.0548458,-0.1646011,3
31.279476,0.17773804,39.23150845947481,-77.97329960581034,0.38436797,0,6943.612,-0.076119676,1,1,false,false,-5.1288347,-6.7415047,9.441974,3.0519962,-0.1777188,3
31.169464,0.17804247,39.23150404586107,-77.97330157465555,0.37852967,0,6921.661,-0.083673134,1,1,false,false,-5.383015,-6.585348,9.422575,3.04902,-0.18083169,3
31.061075,0.17834581,39.23149963224733,-77.97330354385423,0.37316817,0,6906.2656,-0.090065934,1,1,false,false,-5.5036488,-6.4744816,9.197293,3.0460472,-0.17886154,3
30.951889,0.1786481,39.231495308247325,-77.97330562863861,0.36482787,0,6894.2095,-0.0967475,1,1,false,false,-5.813887,-6.726599,9.654003,3.0430782,-0.17884098,3
30.839777,0.17894934,39.23149089463359,-77.97330759783729,0.35422382,0,6881.788,-0.10430206,1,1,false,false,-6.2696953,-6.6084104,10.094745,3.0401273,-0.17746358,3
30.732788,0.17924955,39.23148657118335,-77.9733095666825,0.34373882,0,6869.9585,-0.11243637,1,1,false,false,-6.123247,-6.278793,9.659341,3.0371509,-0.17960094,3
30.630663,0.17954876,39.23148224718335,-77.97331165146689,0.3277732,0,6854.466,-0.12086164,1,1,false,false,-6.024668,-5.999444,9.37208,3.0341325,-0.18218006,3
30.533768,0.17984697,39.23147792373312,-77.97331362066556,0.31061596,0,6833.83,-0.12899707,1,1,false,false,-6.063433,-5.7319283,9.276846,3.0310464,-0.1875005,3
30.43989,0.18014425,39.23147360028289,-77.97331570544995,0.30227575,0,6810.605,-0.13655053,1,1,false,false,-6.3168364,-5.587137,9.556101,3.0278277,-0.19768047,3
30.347544,0.18044063,39.23146936644639,-77.97331779058781,0.2982247,0,6789.689,-0.14381517,1,1,false,false,-6.5472574,-5.5270314,9.643632,3.0244305,-0.20847629,3
30.256618,0.18073638,39.23146504299616,-77.97331975943302,0.2954844,0,6773.7026,-0.15136749,1,1,false,false,-6.4178762,-5.377114,8.791194,3.020876,-0.21655115,3
30.167765,0.18103145,39.23146080970944,-77.97332184421741,0.2928631,0,6759.7827,-0.15950407,1,1,false,false,-6.556896,-5.346283,9.283323,3.0172138,-0.22262919,3
30.077782,0.18132569,39.23145666603645,-77.97332392935526,0.29536524,0,6740.0073,-0.1685091,1,1,false,false,-6.9998217,-5.4019313,9.693052,3.013361,-0.24046421,3
29.98747,0.18161902,39.23145243219995,-77.97332601413964,0.30001184,0,6717.299,-0.18013072,1,1,false,false,-7.4273043,-5.401242,9.970354,3.0091982,-0.2590837,3
29.896471,0.18191147,39.231448198913235,-77.97332821486322,0.30966285,0,6697.8486,-0.1923333,1,1,false,false,-7.7998013,-5.4285717,10.040989,3.0047517,-0.27564856,3
29.805687,0.1822031,39.231444055240246,-77.9733302996476,0.32288808,0,6681.178,-0.20773233,1,1,false,false,-7.7527657,-5.3680925,9.320872,3.0000608,-0.2891408,3
29.713041,0.18249331,39.23143991211703,-77.97333250037116,0.33575594,0,6661.098,-0.22196841,1,1,false,false,-8.197572,-5.6200614,9.657981,2.9951484,-0.301562,3
29.616535,0.18278217,39.231435768444044,-77.97333458515556,0.3548195,0,6637.889,-0.23765731,1,1,false,false,-8.357821,-5.6925387,9.476601,2.990083,-0.30572116,3
29.515179,0.18307006,39.231431714934565,-77.97333678587911,0.3737638,0,6616.947,-0.253636,1,1,false,false,-9.454214,-6.3512406,10.860136,2.984962,-0.31327125,3
29.40151,0.18335693,39.23142766142509,-77.97333898660268,0.3962826,0,6593.2974,-0.26583862,1,1,false,false,-10.724569,-6.663034,12.09016,2.9794421,-0.35209274,3
29.289858,0.18364266,39.231423608465384,-77.97334118732624,0.41153347,0,6567.5786,-0.27310324,1,1,false,false,-10.343593,-6.4434915,11.483919,2.9733088,-0.38241243,3
29.179813,0.18392739,39.231419554955906,-77.97334350363552,0.42392468,0,6538.591,-0.27455488,1,1,false,false,-10.14096,-6.418829,10.857054,2.9668138,-0.3962439,3
29.070919,0.18421097,39.23141559160994,-77.97334570435908,0.43178838,0,6504.538,-0.2701968,1,1,false,false,-9.750308,-6.3817205,10.168265,2.9602356,-0.3961784,3
28.960424,0.18449335,39.23141153810046,-77.97334802102182,0.44120097,0,6465.066,-0.26060978,1,1,false,false,-9.803639,-6.572623,10.160455,2.9536276,-0.3961923,3
28.839348,0.18477455,39.231407574754485,-77.97335033768456,0.44417968,0,6426.669,-0.25189343,1,1,false,false,-10.498073,-7.1259556,10.859469,2.9471502,-0.37996393,3
28.716614,0.1850546,39.23140370157203,-77.97335265399384,0.4476349,0,6405.159,-0.24666348,1,1,false,false,-10.094383,-7.0973883,10.842385,2.940954,-0.3662926,3
28.59499,0.18533345,39.23139982838957,-77.97335497065659,0.4514476,0,6384.0576,-0.244049,1,1,false,false,-10.0471735,-7.036828,10.517154,2.9348457,-0.36888927,3
28.473967,0.18561119,39.231395955207105,-77.97335728696585,0.4559752,0,6348.2593,-0.24521182,1,1,false,false,-10.2040615,-7.0540137,10.573895,2.928581,-0.38361257,3
28.356401,0.18588784,39.23139208202465,-77.97335971956777,0.459907,0,6306.015,-0.24869703,1,1,false,false,-10.108368,-6.58838,9.947905,2.922056,-0.3994868,3
28.241467,0.18616387,39.23138820884218,-77.97336203587705,0.46193266,0,6265.488,-0.25334617,1,1,false,false,-9.700594,-6.8384953,9.633079,2.9153306,-0.4070572,3
28.118294,0.18643868,39.231384425273454,-77.97336446847896,0.46109858,0,6232.1006,-0.2588672,1,1,false,false,-10.487305,-7.312588,10.408727,2.908476,-0.41806027,3
27.991608,0.18671227,39.23138073241802,-77.97336690072741,0.4576433,0,6204.6553,-0.26671043,1,1,false,false,-10.902832,-7.282029,10.769267,2.9013994,-0.43260556,3
27.867321,0.18698464,39.23137694939906,-77.97336933297586,0.45013702,0,6178.856,-0.27426496,1,1,false,false,-10.861042,-7.1004634,10.271964,2.8941422,-0.43907136,3
27.742422,0.1872558,39.231373255993844,-77.9733718811635,0.42976296,0,6152.7007,-0.28181845,1,1,false,false,-11.3952055,-7.067194,10.132703,2.8868926,-0.43034664,3
27.62314,0.18752587,39.2313695631384,-77.97337431341195,0.41069937,0,6129.6685,-0.28762934,1,1,false,false,-10.681766,-6.6479855,9.216642,2.8797708,-0.42845654,3
27.506355,0.18779549,39.23136586973318,-77.97337686159958,0.37638503,0,6103.948,-0.29344004,1,1,false,false,-10.748022,-6.5991836,9.4413595,2.872637,-0.4268123,3
27.393238,0.18806417,39.231362267041256,-77.9733792942015,0.33801985,0,6079.088,-0.29983073,1,1,false,false,-10.865717,-6.2025623,9.188913,2.8655999,-0.41502765,3
27.285254,0.18833172,39.23135866379954,-77.97338184238913,0.30763733,0,6062.9634,-0.30622348,1,1,false,false,-11.313622,-6.017988,9.662243,2.8587995,-0.4027664,3
27.178078,0.1885982,39.23135515072134,-77.97338439057675,0.29143336,0,6053.8,-0.31523076,1,1,false,false,-12.339195,-5.9252768,10.479712,2.8520021,-0.4141774,3
27.077911,0.1888637,39.23135154802941,-77.97338705435008,0.28059095,0,6043.7476,-0.32714126,1,1,false,false,-12.008737,-5.313557,9.7448635,2.8448508,-0.4444425,3
26.98535,0.1891283,39.23134803495121,-77.97338960253772,0.27284637,0,6025.23,-0.33847305,1,1,false,false,-11.140353,-5.043701,8.816708,2.8372197,-0.46772924,3
26.898546,0.18939221,39.231344612036516,-77.97339226666453,0.26319548,0,6004.214,-0.3506757,1,1,false,false,-10.637314,-4.6929426,8.261011,2.8293123,-0.47879872,3
26.811565,0.18965614,39.23134109895832,-77.97339493043786,0.2583105,0,5984.5166,-0.36403984,1,1,false,false,-11.198665,-4.8689537,8.96795,2.821216,-0.4950654,3
26.720173,0.18991911,39.23133767604363,-77.97339759456467,0.25878704,0,5966.7393,-0.378857,1,1,false,false,-12.926416,-5.0438385,10.0387535,2.8128142,-0.5126348,3
26.628143,0.19018106,39.231334253128935,-77.97340025869148,0.26224232,0,5951.9736,-0.39367506,1,1,false,false,-13.691795,-4.892975,10.308334,2.8041909,-0.52016264,3
26.539162,0.19044209,39.23133083021425,-77.97340303840399,0.26462522,0,5936.3867,-0.40762022,1,1,false,false,-12.881934,-4.79094,9.447233,2.7955177,-0.5208045,3
26.451029,0.19070223,39.23132749746306,-77.9734057025308,0.2662933,0,5915.5312,-0.42185628,1,1,false,false,-12.129919,-4.607173,8.715864,2.7868397,-0.5190161,3
26.366968,0.19096161,39.23132416471188,-77.97340848224331,0.26724643,0,5890.244,-0.43260732,1,1,false,false,-12.03954,-4.6451154,8.581619,2.7783043,-0.503353,3
26.281927,0.19122049,39.23132092212421,-77.97341126195583,0.2673656,0,5866.0415,-0.44451773,1,1,false,false,-11.754314,-4.5173526,8.889588,2.7700605,-0.48423907,3
26.194681,0.1914788,39.23131758937303,-77.97341404202182,0.26724657,0,5846.879,-0.45381606,1,1,false,false,-12.129298,-4.9106565,9.10377,2.762149,-0.46584314,3
26.103064,0.19173607,39.231314346785354,-77.9734169376735,0.2672465,0,5829.598,-0.46311325,1,1,false,false,-12.311519,-4.88121,9.136267,2.754404,-0.46325436,3
26.013262,0.19199225,39.231311103647904,-77.97341983332521,0.2655785,0,5808.1377,-0.47240916,1,1,false,false,-12.123499,-4.790287,8.564204,2.7466764,-0.4633603,3
25.927774,0.19224757,39.23130795122374,-77.97342261303771,0.25997853,0,5783.386,-0.47967383,1,1,false,false,-11.719071,-4.611768,8.16779,2.7388155,-0.48757616,3
25.837639,0.19250192,39.23130479879958,-77.97342550868942,0.24901709,0,5754.2515,-0.48432192,1,1,false,false,-12.602155,-4.9340625,8.993463,2.7302024,-0.5484526,3
25.751736,0.19275543,39.23130164582564,-77.97342852028028,0.23817466,0,5724.9233,-0.48664534,1,1,false,false,-12.048828,-4.515246,8.622189,2.7207208,-0.5828554,3
25.665674,0.1930085,39.231298493401475,-77.97343141593197,0.2243536,0,5697.819,-0.4860645,1,1,false,false,-15.261944,-4.665136,11.009166,2.710745,-0.6212778,3
25.581573,0.19326071,39.23129543059105,-77.97343442716938,0.19802219,0,5664.7705,-0.48374093,1,1,false,false,-14.275567,-4.1418414,10.309891,2.699926,-0.67398775,3
25.504568,0.19351187,39.231292368330394,-77.97343743876024,0.17526513,0,5632.647,-0.4744439,1,1,false,false,-13.862362,-3.679748,9.883919,2.6883705,-0.70995957,3
25.430944,0.19376212,39.23128939568347,-77.97344045035112,0.163827,0,5605.976,-0.46427488,1,1,false,false,-14.45292,-3.862781,10.044297,2.676371,-0.72738457,3
25.353836,0.19401146,39.23128642303655,-77.97344346158852,0.15250808,0,5589.203,-0.45294413,1,1,false,false,-14.116105,-3.6609666,9.617683,2.6641793,-0.74119085,3
25.278194,0.19425997,39.2312834509394,-77.9734464731794,0.14369117,0,5584.5815,-0.44422787,1,1,false,false,-15.185719,-3.7919068,9.76895,2.6516075,-0.7586071,3
25.199137,0.19450769,39.23128056845599,-77.97344960035596,0.13594665,0,5584.4067,-0.4381271,1,1,false,false,-17.27393,-3.6059577,10.640955,2.6396017,-0.67630845,3
25.123152,0.19475383,39.23127759580907,-77.97345272788603,0.12164901,0,5584.367,-0.43318814,1,1,false,false,-15.2226925,-3.511195,9.688807,2.628862,-0.62436265,3
25.048649,0.19499828,39.231274803489164,-77.97345597100178,0.11033002,0,5579.78,-0.43696436,1,1,false,false,-15.646397,-3.4555101,10.244322,2.6185863,-0.6149858,3
24.970526,0.19524173,39.23127192100576,-77.97345909817835,0.09650898,0,5569.252,-0.44771424,1,1,false,false,-17.566952,-3.4831846,11.189749,2.608297,-0.62068176,3
24.898506,0.19548425,39.23126921884936,-77.97346234129411,0.08566661,0,5565.929,-0.46078852,1,1,false,false,-17.147495,-3.0243187,10.852649,2.597964,-0.6179954,3
24.832212,0.19572599,39.23126642652946,-77.97346558440987,0.07947099,0,5564.2603,-0.47037554,1,1,false,false,-16.748962,-2.8150663,10.518368,2.5877547,-0.6055842,3
24.768766,0.19596702,39.231263724373065,-77.97346882752562,0.072798766,0,5554.4395,-0.47764027,1,1,false,false,-16.422438,-2.714361,10.32864,2.5777144,-0.6027446,3
24.706686,0.19620745,39.231261021666896,-77.97347218658057,0.06696057,0,5539.2695,-0.4846117,1,1,false,false,-16.228079,-2.680111,10.238783,2.5676367,-0.6043737,3
24.647573,0.19644696,39.23125840967401,-77.9734755456355,0.060526617,0,5530.289,-0.49158546,1,1,false,false,-15.95647,-2.5085793,9.953859,2.5576067,-0.6010516,3
24.590015,0.19668491,39.23125579768112,-77.97347890433697,0.0540927,0,5523.907,-0.4979771,1,1,false,false,-15.63193,-2.4549243,9.860648,2.5475593,-0.6051089,3
24.532057,0.19692212,39.23125318513846,-77.9734822633919,0.049565107,0,5515.065,-0.50582147,1,1,false,false,-16.248625,-2.473962,10.227812,2.5374677,-0.60577345,3
24.476925,0.19715858,39.23125066330909,-77.97348573838602,0.046229005,0,5507.011,-0.51482767,1,1,false,false,-15.5291815,-2.2644763,9.748723,2.5273876,-0.6042267,3
24.422375,0.19739439,39.231248140929935,-77.97348909708748,0.045037523,0,5497.4873,-0.52354383,1,1,false,false,-16.41921,-2.4107358,10.234182,2.5173326,-0.60451,3
24.364155,0.19762956,39.23124570926407,-77.9734925720816,0.042178005,0,5488.012,-0.5337131,1,1,false,false,-17.04917,-2.4440744,10.827229,2.5071666,-0.61726475,3
24.308067,0.19786419,39.23124327704843,-77.97349604672223,0.037650414,0,5484.3945,-0.543591,1,1,false,false,-16.36011,-2.3185709,10.277543,2.4968235,-0.6192714,3
24.256405,0.1980983,39.23124084483278,-77.97349963730206,0.03228882,0,5479.6616,-0.5496928,1,1,false,false,-14.7037325,-2.0719476,9.110828,2.4866214,-0.60448605,3
24.208977,0.1983316,39.23123850278065,-77.97350322788188,0.026212322,0,5469.171,-0.55405086,1,1,false,false,-13.722912,-1.9820901,8.628582,2.4768038,-0.5715779,3
24.161676,0.19856414,39.2312361612783,-77.973506702876,0.02073156,0,5457.5913,-0.562767,1,1,false,false,-14.525557,-2.00875,9.19353,2.4674954,-0.5487428,3
24.11291,0.19879605,39.23123381922616,-77.97351029345582,0.018467767,0,5448.967,-0.57526064,1,1,false,false,-15.329344,-2.091993,9.78948,2.4584126,-0.5417137,3
24.062733,0.19902731,39.23123156733754,-77.97351399962135,0.016203975,0,5444.1553,-0.587752,1,1,false,false,-15.897291,-2.0707839,10.331419,2.4494882,-0.5310374,3
24.015955,0.19925801,39.231229315448914,-77.97351759055464,0.0137018915,0,5439.8657,-0.5996647,1,1,false,false,-15.229981,-1.8825839,10.0717535,2.4405844,-0.5413319,3
23.97104,0.19948824,39.2312271537238,-77.97352129672016,0.010604077,0,5426.8887,-0.60780007,1,1,false,false,-15.754193,-1.8423134,10.25897,2.4313767,-0.5640516,3
23.929113,0.19971804,39.231224991448904,-77.97352500323917,0.007387107,0,5409.8926,-0.61477286,1,1,false,false,-14.297105,-1.6618932,9.1725025,2.4218898,-0.57040435,3
23.888557,0.19994766,39.23122282972379,-77.97352870975817,0.004408437,0,5396.418,-0.6200027,1,1,false,false,-15.416595,-1.7723272,10.308385,2.4123716,-0.5770178,3
23.844473,0.2001769,39.23122075816219,-77.97353241627717,0.0016680561,0,5387.3726,-0.6249416,1,1,false,false,-16.310017,-1.8025943,10.958894,2.4023912,-0.62527853,3
23.802084,0.20040554,39.23121868660058,-77.9735361224427,0,0,5379.3306,-0.6284279,1,1,false,false,-15.739621,-1.7118334,10.434514,2.3914814,-0.6816524,3
23.761024,0.2006336,39.2312166144892,-77.97353994490088,0,0,5367.2344,-0.6258137,1,1,false,false,-14.661725,-1.6949447,9.158245,2.3799458,-0.69339496,3
23.724113,0.20086117,39.2312146330911,-77.97354376700558,0,0,5358.074,-0.62087476,1,1,false,false,-11.405072,-1.4351832,7.172058,2.3687277,-0.6421169,3
23.691875,0.20108832,39.231212651143224,-77.97354747352459,0,0,5350.6904,-0.6200027,1,1,false,false,-10.00427,-1.3799392,6.2207932,2.3585708,-0.58105415,3
23.655466,0.20131509,39.23121066974513,-77.97355129562929,0,0,5340.386,-0.6284281,1,1,false,false,-12.635332,-1.6325192,8.153425,2.3491867,-0.55083054,3
23.609995,0.20154145,39.23120877796077,-77.97355523402665,0,0,5333.743,-0.65573865,1,1,false,false,-17.15498,-1.9940108,11.016533,2.3401155,-0.5440983,3
23.556229,0.20176795,39.23120688672618,-77.97355905613136,0,0,5335.3457,-0.6807246,1,1,false,false,-20.070189,-2.2210174,13.182349,2.330859,-0.5708277,3
23.502966,0.20199414,39.23120508510532,-77.97356287823607,0,0,5336.7373,-0.7001906,1,1,false,false,-19.823421,-2.127914,12.788765,2.3210306,-0.6085864,3
23.456974,0.20221965,39.23120328348447,-77.97356681663342,0,0,5327.785,-0.708035,1,1,false,false,-17.337358,-1.6835269,11.442004,2.3105204,-0.6550071,3
23.418175,0.20244464,39.231201572027125,-77.97357075467731,0,0,5307.0557,-0.70687354,1,1,false,false,-15.558218,-1.5257453,10.085583,2.2992787,-0.68988866,3
23.382227,0.20266917,39.23119986056978,-77.9735746927212,0,0,5285.597,-0.7007716,1,1,false,false,-14.334734,-1.4345493,9.290199,2.2876275,-0.70572144,3
23.344675,0.20289333,39.23119814911243,-77.97357863076509,0,0,5271.5547,-0.6972854,1,1,false,false,-15.143885,-1.6581101,9.891926,2.2758794,-0.70230883,3
23.300385,0.20311706,39.2311965278186,-77.97358268474815,0,0,5265.51,-0.6981572,1,1,false,false,-16.172014,-1.8597506,10.452262,2.2643878,-0.67452335,3
23.25403,0.20334043,39.23119490652476,-77.97358662279204,0,0,5266.187,-0.7045476,1,1,false,false,-17.420208,-1.9328386,11.506772,2.2533758,-0.6527686,3
23.20674,0.20356451,39.23119337539443,-77.9735906767751,0,0,5262.4336,-0.71878487,1,1,false,false,-17.838879,-1.9380748,11.726798,2.2425594,-0.6485335,3
23.160542,0.2037882,39.23119184371433,-77.9735947304047,0,0,5252.8066,-0.7391229,1,1,false,false,-17.40979,-1.8328366,11.253564,2.231708,-0.6550865,3
23.117117,0.20401129,39.231190402747515,-77.97359878438776,0,0,5241.719,-0.7612036,1,1,false,false,-16.628942,-1.7587168,10.82097,2.2207792,-0.6562665,3
23.074997,0.20423384,39.23118896123092,-77.97360283837082,0,0,5231.3735,-0.78560877,1,1,false,false,-16.072996,-1.719545,10.485165,2.209879,-0.65445673,3
23.032656,0.20445593,39.2311875202641,-77.97360689235389,0,0,5221.756,-0.8068185,1,1,false,false,-16.074974,-1.7606664,10.3709955,2.1989427,-0.65798163,3
22.990282,0.20467757,39.231186168911016,-77.97361094633695,0,0,5211.651,-0.82889915,1,1,false,false,-16.225185,-1.7905389,10.76331,2.1880088,-0.6562393,3
22.945328,0.20489886,39.23118490827122,-77.97361499996654,0,0,5200.8843,-0.85098076,1,1,false,false,-17.250212,-1.8918574,11.34962,2.1770506,-0.6617814,3
22.89912,0.20511979,39.23118364708164,-77.97361916988879,0,0,5192.2456,-0.87102646,1,1,false,false,-17.836395,-1.9495885,11.771261,2.1659029,-0.6790837,3
22.853642,0.2053392,39.23118238589206,-77.97362333945756,0,0,5183.16,-0.88758725,1,1,false,false,-17.209175,-1.8705616,11.135628,2.154516,-0.68770176,3
22.80953,0.20555781,39.231181214866,-77.97362739344062,0,0,5170.9033,-0.9024041,1,1,false,false,-16.721342,-1.8686905,10.825564,2.1430166,-0.6933578,3
22.764286,0.20577587,39.23118004383993,-77.97363156336287,0,0,5159.209,-0.91431683,1,1,false,false,-17.06727,-1.9228196,11.078194,2.131422,-0.70360875,3
22.719366,0.20599341,39.231178962977374,-77.97363573293164,0,0,5150.74,-0.92390496,1,1,false,false,-16.45626,-1.9059552,10.5940695,2.1195548,-0.7234084,3
22.67423,0.20621046,39.231177882114814,-77.97363990285389,0,0,5142.425,-0.9326201,1,1,false,false,-16.084885,-1.894872,10.189929,2.1074076,-0.7321162,3
22.62858,0.2064271,39.23117680125226,-77.97364407242266,0,0,5133.278,-0.94133776,1,1,false,false,-16.549662,-1.952964,10.755511,2.0952022,-0.7386019,3
22.580803,0.20664333,39.23117581055321,-77.97364824216817,0,0,5124.492,-0.95354027,1,1,false,false,-17.417078,-2.0241246,11.282644,2.0828376,-0.74823266,3
22.53205,0.20685922,39.231174909467896,-77.97365241191368,0,0,5116.5654,-0.9654528,1,1,false,false,-17.488846,-2.0167656,11.190641,2.070272,-0.76248395,3
22.483728,0.20707309,39.231174008932356,-77.97365658165918,0,0,5107.974,-0.9788171,1,1,false,false,-16.988966,-1.9960103,10.70232,2.057499,-0.7708429,3
22.436327,0.20728604,39.23117310839682,-77.97366075140468,0,0,5098.9116,-0.99566895,1,1,false,false,-16.404123,-1.8719798,10.232134,2.0447836,-0.75392365,3
22.39086,0.20749848,39.23117229747501,-77.97366492115019,0,0,5088.856,-1.0122285,1,1,false,false,-16.04488,-1.833417,10.208012,2.0323958,-0.73405844,3
22.345205,0.20771037,39.23117157671671,-77.97366920665814,0,0,5076.6157,-1.0343091,1,1,false,false,-16.075579,-1.8416159,10.108409,2.0202966,-0.7198276,3
22.29856,0.20792179,39.23117085650819,-77.97367337640365,0,0,5064.3594,-1.0581335,1,1,false,false,-16.54317,-1.9077129,10.473399,2.008341,-0.71764004,3
22.250034,0.20813279,39.23117013574989,-77.97367754614916,0,0,5052.9634,-1.0845734,1,1,false,false,-17.102499,-2.011319,10.801463,1.9963061,-0.7248819,3
22.20044,0.20834339,39.23116950515511,-77.9736818316571,0,0,5041.7383,-1.1063627,1,1,false,false,-17.22135,-2.0186315,10.708982,1.9841274,-0.7368367,3
22.150873,0.20855364,39.23116887456032,-77.97368600140261,0,0,5029.7104,-1.1246682,1,1,false,false,-17.098747,-2.045805,10.545776,1.9716667,-0.7599159,3
22.102045,0.20876312,39.23116824396553,-77.97369017114812,0,0,5016.4297,-1.1391944,1,1,false,false,-16.502573,-1.9937181,10.125564,1.9587599,-0.78773373,3
22.053066,0.2089717,39.23116779369776,-77.97369445683282,0,0,5002.4756,-1.1458769,1,1,false,false,-16.369925,-1.9919176,9.931546,1.9453583,-0.8205918,3
22.005585,0.20917968,39.231167253266484,-77.97369862657833,0,0,4989.823,-1.1482,1,1,false,false,-15.264328,-1.8815037,9.167766,1.9314202,-0.84875077,3
21.959084,0.20938718,39.231166802998715,-77.97370279632382,0,0,4976.267,-1.1441334,1,1,false,false,-14.945481,-1.8450453,9.006807,1.9171898,-0.85542685,3
21.910826,0.20959422,39.23116644234467,-77.97370696606933,0,0,4961.847,-1.1380322,1,1,false,false,-15.817416,-1.8865535,9.427109,1.9029188,-0.856912,3
21.862736,0.20980082,39.231166082240414,-77.97371125157728,0,0,4949.396,-1.1330922,1,1,false,false,-15.145444,-1.8121656,8.917535,1.8886671,-0.8511185,3
21.814587,0.21000706,39.231165722136154,-77.9737154213228,0,0,4938.124,-1.1284447,1,1,false,false,-15.613978,-1.8299863,9.307826,1.874624,-0.83220667,3
21.763811,0.21021295,39.23116545164563,-77.9737195910683,0,0,4925.1587,-1.1269916,1,1,false,false,-16.502577,-1.9075582,9.793721,1.8608326,-0.8242404,3
21.710165,0.21041854,39.231165181704874,-77.97372376081381,0,0,4912.2666,-1.1284443,1,1,false,false,-17.362093,-2.0070412,10.299987,1.8469974,-0.83847857,3
21.655027,0.21062377,39.23116491121435,-77.97372793055932,0,0,4900.5493,-1.12583,1,1,false,false,-17.686108,-2.0289938,10.436697,1.8328419,-0.8592138,3
21.599808,0.21082838,39.23116473088733,-77.97373210030483,0,0,4888.1494,-1.1162419,1,1,false,false,-17.59327,-1.9940904,10.23376,1.8183683,-0.87391055,3
21.544577,0.21103236,39.2311646412736,-77.97373627005032,0,0,4873.8477,-1.0973563,1,1,false,false,-17.78305,-1.9406048,10.266956,1.8037956,-0.872271,3
21.491865,0.2112358,39.23116455111009,-77.97374043979583,0,0,4859.634,-1.0749848,1,1,false,false,-16.607464,-1.8110657,9.626772,1.7892139,-0.8811031,3
21.440716,0.21143879,39.23116455111009,-77.97374460954134,0,0,4844.9316,-1.0441883,1,1,false,false,-15.910455,-1.734293,9.085661,1.7743253,-0.9035226,3
21.389448,0.21164139,39.23116455111009,-77.97374866334768,0,0,4829.416,-1.0075792,1,1,false,false,-15.976438,-1.7335021,9.007572,1.759269,-0.89692754,3
21.338251,0.21184362,39.23116455111009,-77.97375283309319,0,0,4816.7646,-0.9715536,1,1,false,false,-15.97756,-1.6752602,9.203585,1.7445135,-0.8724981,3
21.286535,0.21204557,39.2311646412736,-77.97375688707625,0,0,4805.3696,-0.94220847,1,1,false,false,-16.202806,-1.654814,9.456887,1.7301928,-0.8457262,3
21.233492,0.21224765,39.23116473088733,-77.97376105682176,0,0,4792.4434,-0.91896504,1,1,false,false,-16.906282,-1.6911006,9.866228,1.7162694,-0.82626605,3
21.178528,0.21244963,39.23116491121435,-77.97376511062808,0,0,4778.8184,-0.90269506,1,1,false,false,-17.88115,-1.7802998,10.395283,1.7025242,-0.82420754,3
21.122808,0.21265097,39.231165091541364,-77.97376916461114,0,0.0070747086,4766.7153,-0.8902018,1,1,false,false,-17.367273,-1.7193187,9.996893,1.6888067,-0.82019943,3
21.068605,0.21285173,39.23116536148212,-77.97377321859422,0,0.03131984,4759.2163,-0.88235855,1,1,false,false,-16.950539,-1.6899467,9.621975,1.675226,-0.8071391,3
21.01666,0.21305205,39.231165631972644,-77.97377727240054,0,0.07870035,4765.2144,-0.8811954,1,1,false,false,-16.077765,-1.5548061,9.16453,1.6619033,-0.7909809,3
20.968245,0.21325195,39.2311659920769,-77.9737813263836,0,0.14043067,4788.4937,-0.8878782,1,1,false,false,-15.819213,-1.3363612,9.106639,1.6487846,-0.7840992,3
20.923216,0.21345156,39.231166352730945,-77.97378538018994,0,0.24568814,4843.7295,-0.89978975,1,1,false,false,-15.894232,-1.1613944,9.067121,1.6357687,-0.7775578,3
20.879248,0.21365093,39.231166712835204,-77.97378931841055,0,0.36030146,4956.3965,-0.9166416,1,1,false,false,-16.149086,-1.1149321,9.186089,1.6228288,-0.77321345,3
20.835672,0.21385011,39.231167163102974,-77.97379325645444,0,0.45950156,5120.437,-0.9349449,1,1,false,false,-16.316652,-1.1070278,9.503898,1.6100544,-0.7589667,3
20.793514,0.2140501,39.231167613370744,-77.97379731026078,0,0.5300329,5272.2407,-0.9526685,1,1,false,false,-17.113409,-0.38771507,10.002151,1.597543,-0.7413417,3
